Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,3,,,20875,Simon Schleicher,,Architecture,250,001,B,Letter Grade,B+,Intro To Structures
4,3,,,20890,Stephen Collier,,City & Regional Planning,214,001,B,Letter Grade,B+,Infrastr Plang Pol
4,3,,,20898,James Leng,,Architecture,204B,001,B,Letter Grade,B+,Thesis Studio
4,4,,,20900,Stathis Gerostathopoulos; Marcel Sanchez Prieto,,Architecture,204B,003,B,Letter Grade,B+,Thesis Studio
4,1,,,20901,Neyran Turan,,Architecture,204B,004,B,Letter Grade,B+,Thesis Studio
4,6,,,20907,Amanda Monchamp; Paula Kirlin,,Real Estate Development,250,001,B,Letter Grade,B+,Land Dev Law Reg
4,1,,,20908,Ricardo Capretta,,Real Estate Development,290,001,B,Letter Grade,B+,Spec Topics Re Dev
4,5,,,20914,Mia Zinni,,Architecture,200B,002,B,Letter Grade,B+,Intro Arch Std 2
4,2,,,20915,Amy Louie,,Architecture,200B,003,B,Letter Grade,B+,Intro Arch Std 2
4,4,,,20916,Daniel Simons; Cristina Rossi,,Architecture,202,006,B,Letter Grade,B+,Grad Option Std
4,6,,,20923,Jingjuan Feng; -,,Architecture,249,002,B,Letter Grade,B+,Phy Envir In Bldgs
4,1,,,20935,Kristen Hall; Frances Weld,,Real Estate Development,270,002,B,Letter Grade,B+,Dev Design Studio
4,2,,,20940,Larry Karp; Jeffrey Perloff,,Ag & Resource Econ & Pol,202,001,B,Letter Grade,B+,Issues In Agri Econ
4,3,,,20942,Ethan Ligon; Sofia Villas-Boas,,Ag & Resource Econ & Pol,212,001,B,Letter Grade,B+,Econometrics 2
4,3,,,20944,Ethan Ligon; Joseph Shapiro,,Ag & Resource Econ & Pol,219B,001,B,Letter Grade,B+,Econometric Proj
4,1,,,20951,Paolo D'Odorico; Sarah Hartman,,Development Practice,227,001,B,Letter Grade,B+,Naturalresmgmt
4,7,,,20952,Neil Popovic; Suzanne Kelly-Lyall,,Development Practice,233,001,B,Letter Grade,B+,Lawpoliticspolicy
4,6,,,20953,Noam Schimmel,,Development Practice,237,001,B,Letter Grade,B+,Leadconflictcommdev
4,1,,,21205,Hei Sook Sul,,Nutritional Science & Tox,250,001,B,Letter Grade,B+,Adv Tpcs Met Bio
4,1,,,21249,Frank Harmon,,Plant & Microbial Biology,200F,001,B,Letter Grade,B+,Plnt-Env Interact
4,1,,,21251,Igor Grigoriev,,Plant & Microbial Biology,220B,001,B,Letter Grade,B+,Genomics & Comp
4,2,,,21331,John Coates,,Plant & Microbial Biology,220E,001,B,Letter Grade,B+,Micro Physiology
4,4,,,21465,Elizabeth Hoover,,"Env Sci, Policy, & Mgmt",235,001,B,Letter Grade,B+,Indig Environm Stds
4,1,,,21571,Ian Holmes,,Bioengineering,241,001,B,Letter Grade,B+,Prod Mod In Comp Bi
4,5,,,21598,Khalid Mosalam; Juan Meriles,,Civil & Environmental Eng,222,001,B,Letter Grade,B+,Finite Element Meth
4,11,,,21599,Tracy Becker,,Civil & Environmental Eng,227,001,B,Letter Grade,B+,Equake Resist Des
4,2,,,21600,David Kren,,Civil & Environmental Eng,247,001,B,Letter Grade,B+,Steel And Comp Str
4,7,,,21602,Adda Athanasopoulos Zekkos,,Civil & Environmental Eng,272,001,B,Letter Grade,B+,Num Mod Geomech
4,3,,,21603,Dimitrios Zekkos,,Civil & Environmental Eng,273,001,B,Letter Grade,B+,Adv Geo Test Design
4,12,,,21606,Jonathan Bray; Hanze Yao,,Civil & Environmental Eng,277,001,B,Letter Grade,B+,Adv Found Engng
4,1,,,21851,Jonathan Shewchuk,,Computer Science,289A,001,B,Letter Grade,B+,Intro Machine Learn
4,1,,,21916,Sayeef Salahuddin; Cheng-Hsiang Hsu,,Electrical Engineering,230A,001,B,Letter Grade,B+,Ic Devices
4,2,,,21920,Boubacar Kante; Rushin Contractor,,Electrical Engineering,232,001,B,Letter Grade,B+,Lightwave Devices
4,2,,,21928,Alper Ozgurluk,,Electrical Engineering,C247B,001,B,Letter Grade,B+,Intro Mems Design
4,1,,,21961,Alper Atamturk; Anran Hu; Xinyu Li,,Industrial Eng & Ops Rsch,242,001,B,Letter Grade,B+,Data Analysis Apps
4,1,,,21962,Paul Grigas; Hong-Seok Choe,,Industrial Eng & Ops Rsch,262B,001,B,Letter Grade,B+,Math Program Ii
4,1,,,21963,Xin Guo,,Industrial Eng & Ops Rsch,263B,001,B,Letter Grade,B+,Appld Stoch Proc Ii
4,1,,,22021,Tarek Zohdi,,Mechanical Engineering,C201,001,B,Letter Grade,B+,Mod & Sim Adv M
4,4,,,22038,Michael Nacht; Karl Van Bibber,,Nuclear Engineering,C285,001,B,Letter Grade,B+,Nuclear Security
4,12,,,22053,Mark Mueller,,Mechanical Engineering,C231B,001,B,Letter Grade,B+,Experiental Cntr Ii
4,7,,,22057,Bulent Erbilgin,,Engineering,270D,001,B,Letter Grade,B+,Entrepreneurship
4,2,,,22058,Bulent Erbilgin,,Engineering,270D,002,B,Letter Grade,B+,Entrepreneurship
4,2,,,22059,Bulent Erbilgin,,Engineering,270D,003,B,Letter Grade,B+,Entrepreneurship
4,1,,,22066,Janel Wellborn,,Engineering,270G,003,B,Letter Grade,B+,Marketing Prod Mgmt
4,3,,,22118,Thibaut Mastrolia,,Industrial Eng & Ops Rsch,222,001,B,Letter Grade,B+,Financial Eng Sys I
4,1,,,22130,Efe Aras; Thomas Courtade,,Electrical Eng & Computer Sci,227AT,001,B,Letter Grade,B+,Optimization Models
4,9,,,22147,Sosale Sastry; Koushil Sreenath; Kshitij Kulkarni; Jang Ho Choi,,Mechanical Engineering,C237,001,B,Letter Grade,B+,Nonlinear Systems
4,3,,,22166,Elizabeth Kovats,,Engineering,270D,004,B,Letter Grade,B+,Entrepreneurship
4,1,,,22171,Reginald Bailey,,Engineering,270I,002,B,Letter Grade,B+,Platform Strategy
4,3,,,22172,Kenneth Marshall,,Engineering,270J,001,B,Letter Grade,B+,Industry Analysis
4,3,,,22173,Kenneth Marshall,,Engineering,270J,002,B,Letter Grade,B+,Industry Analysis
4,3,,,22174,Kenneth Marshall,,Engineering,270J,003,B,Letter Grade,B+,Industry Analysis
4,15,,,22188,James Demmel; Aydin Buluc,,Computer Science,C267,001,B,Letter Grade,B+,App Of Parallel Com
4,1,,,22206,Roger Bales; Ann Scheliga,,Civil & Environmental Eng,206,001,B,Letter Grade,B+,Water Resour Mgmt
4,1,,,22235,Sanjit Seshia,,Electrical Eng & Computer Sci,219C,001,B,Letter Grade,B+,Formal Methods
4,4,,,22288,Ronald Shumway; Raag Ketanbhai Lavingiya,,Civil & Environmental Eng,268D,001,B,Letter Grade,B+,Law For Engineers
4,1,,,22296,Adam Arkin,,Bioengineering,235,001,B,Letter Grade,B+,Frnt In Micro Sy Bi
4,1,,,22307,Rebecca Abergel; Robin Peter,,Nuclear Engineering,262,001,B,Letter Grade,B+,Radiobiology
4,4,,,22332,Babak Jafarizadeh,,Engineering,270H,001,B,Letter Grade,B+,Acctng & Finance
4,2,,,22333,Dimitrios Konstantinidis; Ioannis Vouvakis Manousakis,,Civil & Environmental Eng,223,001,B,Letter Grade,B+,Eq Protective Sys
4,9,,,22350,Babak Jafarizadeh,,Engineering,270H,002,B,Letter Grade,B+,Acctng & Finance
4,114,,,22375,Keith Tandowsky; Nediva Anderson,,Engineering,270K,001,B,Letter Grade,B+,High Perf Teams
4,12,,,22407,Filippos Filippou; Jade Cohen,,Civil & Environmental Eng,221,001,B,Letter Grade,B+,Nonlin Struct Anly
4,21,,,22423,Qianhua Luo; Joan Walker; Matthew Hui,,Civil & Environmental Eng,264,001,B,Letter Grade,B+,Behavior Modeling
4,3,,,22504,Andrew Minor,,Materials Science & Eng,204,01,B,Letter Grade,B+,Mat Char
4,4,,,22515,Jennifer Yang,,Engineering,270G,004,B,Letter Grade,B+,Marketing Prod Mgmt
4,1,,,22516,Daniel Himelstein,,Engineering,270L,001,B,Letter Grade,B+,Global Leadership
4,9,,,22517,Daniel Himelstein,,Engineering,270L,002,B,Letter Grade,B+,Global Leadership
4,8,,,22533,Yingjie Wu,,Civil & Environmental Eng,246,001,B,Letter Grade,B+,Prest Conc Struct
4,6,,,22550,Cal Gonzales,,Engineering,270M,001,B,Letter Grade,B+,Ethics In Tech
4,2,,,22551,Andrew Minor,,Materials Science & Eng,204D,101,B,Letter Grade,B+,Mat Char
4,1,,,22565,Massimiliano Fratoni,,Nuclear Engineering,215M,100,B,Letter Grade,B+,Reactor Theory
4,1,,,22581,Liana Lareau,,Bioengineering,245,001,B,Letter Grade,B+,Intro To Machine Le
4,1,,,22591,Mary Cooper Scott; Dongye Liu,,Materials Science & Eng,241,104,B,Letter Grade,B+,Elec Microscopy Lab
4,1,,,22646,Alberto Sangiovanni-Vincentelli; Sheng-Jung Yu,,Electrical Engineering,C249B,001,B,Letter Grade,B+,Embedded Systems
4,3,,,22664,Ikhlaq Sidhu; Mahan Tajrobehkar; Derek Chan; Tung-Ling Li,,Industrial Eng & Ops Rsch,235,001,B,Letter Grade,B+,Applied Data Sci
4,2,,,22683,Iris Tommelein,,Civil & Environmental Eng,268B,001,B,Letter Grade,B+,Lean Constr & Scm
4,4,,,22697,Ilan Adler; Tomas Valencia Zuluaga,,Industrial Eng & Ops Rsch,221,001,B,Letter Grade,B+,Intro Finance Eng
4,4,,,22702,Grace Gu; Bowen Zheng; Zilan Zhang,,Mechanical Engineering,227,001,B,Letter Grade,B+,Mec Behav Comp Mat
4,1,,,22740,Hannah Stuart,,Mechanical Engineering,270,001,B,Letter Grade,B+,Adv Aug Human Dex
4,10,,,22743,Lee Fleming,,Engineering,274,001,B,Letter Grade,B+,Commerc Sci & Tech
4,5,,,22795,Cal Gonzales,,Engineering,270M,002,B,Letter Grade,B+,Ethics In Tech
4,1,,,22802,Baoxia Mi; Monong Wang,,Civil & Environmental Eng,215,001,B,Letter Grade,B+,Water Technologies
4,4,,,22804,Ipsita Banerjee,,Civil & Environmental Eng,259,001,B,Letter Grade,B+,Publ Trans Systms
4,2,,,22814,Kevin Healy,,Materials Science & Eng,C216,001,B,Letter Grade,B+,Macro Sci Biotech
4,3,,,22816,Kenneth Goldberg,,Industrial Eng & Ops Rsch,215,001,B,Letter Grade,B+,Database Systems
4,1,,,22896,Rachel Reinhard,,Education,239,001,B,Letter Grade,B+,Soc Studies Methods
4,7,,,22897,Kyle Beckham,,Education,236,001,B,Letter Grade,B+,Prac Based Res Sem
4,1,,,22914,Jacob Disston; Sarah Altschul; Kyle Beckham,,Education,390C,002,B,Letter Grade,B+,Superv Teaching Sem
4,3,,,23014,Hilary Hoynes,,Public Policy,210B,001,B,Letter Grade,B+,Eco Pub Pol Anal
4,8,,,23016,Rucker Johnson,,Public Policy,240B,001,B,Letter Grade,B+,Dec An Mod Q Meth
4,3,,,23053,Elizabeth Linos,,Public Policy,273,001,B,Letter Grade,B+,Public Management
4,14,,,23060,Rucker Johnson,,Public Policy,240B,002,B,Letter Grade,B+,Dec An Mod Q Meth
4,1,,,23085,Elena Petrov,,Data Science,W201,004,B,Letter Grade,B+,Res Dsgn Data Analy
4,3,,,23087,Sushovan Majhi,,Data Science,W203,002,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23088,Sushovan Majhi,,Data Science,W203,003,B,Letter Grade,B+,Stat For Data Sci
4,3,,,23089,Gunnar Kleemann,,Data Science,W203,004,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23094,Rasika Bhalerao,,Data Science,W207,001,B,Letter Grade,B+,Applied Mach Learn
4,1,,,23101,Conor Healy,,Data Science,W241,001,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,23103,Dmitry Rekesh; Esteban Arias-Navarro,,Data Science,W251,001,B,Letter Grade,B+,Deep Learning Cloud
4,3,,,23109,Deirdre Mulligan,,Information,205,001,B,Letter Grade,B+,Info Law & Policy
4,3,,,23111,Marti Hearst,,Information,247,001,B,Letter Grade,B+,Info Visualization
4,3,,,23137,Joachim Rahmfeld,,Data Science,W266,001,B,Letter Grade,B+,Nlp Deep Learning
4,5,,,23138,Daniel Cer,,Data Science,W266,002,B,Letter Grade,B+,Nlp Deep Learning
4,5,,,23139,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,003,B,Letter Grade,B+,Nlp Deep Learning
4,8,,,23143,Gunnar Kleemann,,Data Science,W203,005,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23148,Morgan Ames; Jared Maslin,,Data Science,W231,002,B,Letter Grade,B+,Behind The Data
4,1,,,23159,Sridevi Pudipeddi,,Data Science,W200,002,B,Letter Grade,B+,Datasci Programming
4,5,,,23164,Gunnar Kleemann,,Data Science,W203,006,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23167,Ishaani Priyadarshini,,Data Science,W207,007,B,Letter Grade,B+,Applied Mach Learn
4,4,,,23168,Alberto Todeschini; Puya Vahabi,,Data Science,W210,003,B,Letter Grade,B+,Capstone
4,3,,,23173,Mark Butler,,Data Science,W266,004,B,Letter Grade,B+,Nlp Deep Learning
4,3,,,23175,Peter Grabowski,,Data Science,W266,098,B,Letter Grade,B+,Nlp Deep Learning
4,3,,,23200,Bill Chung,,Data Science,W203,007,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23210,Joshua Blumenstock,,Information,251,001,B,Letter Grade,B+,App Machine Learn
4,1,,,23212,David Bamman,,Information,259,001,B,Letter Grade,B+,Nat Lang Processing
4,1,,,23218,Douglas Hughes; Scott Guenther,,Data Science,W241,098,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,23222,Natalie Ahn,,Data Science,W266,099,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,23229,Michael Rivera,,Information,201,001,B,Letter Grade,B+,Research Design
4,1,,,23231,John Chuang,,Information,234,001,B,Letter Grade,B+,Information Technol
4,1,,,23235,Annalee Saxenian; Elliott Adams,,Information,287,001,B,Letter Grade,B+,New Ventures
4,5,,,23254,Mark Labovitz,,Data Science,W203,008,B,Letter Grade,B+,Stat For Data Sci
4,2,,,23255,Mark Labovitz,,Data Science,W203,009,B,Letter Grade,B+,Stat For Data Sci
4,1,,,23256,Bill Chung,,Data Science,W203,010,B,Letter Grade,B+,Stat For Data Sci
4,2,,,23257,Douglas Hughes,,Data Science,W203,011,B,Letter Grade,B+,Stat For Data Sci
4,2,,,23259,Conor Healy; Scott Guenther,,Data Science,W241,099,B,Letter Grade,B+,Exp & Causal Infer
4,3,,,23261,Daniel Aranki,,Data Science,W233,001,B,Letter Grade,B+,Privacy Engineering
4,2,,,23276,Jennifer Redfearn,,Journalism,286,001,B,Letter Grade,B+,History Of Doc
4,14,,,23288,Patsy Harvey; Robert Dister; Jennifer Seino; Meredith Whiteside,,Optometry,200B,001,B,Letter Grade,B+,Clinical Exam
4,4,,,23290,Robert Dister; Daniel Harvitt; Jennifer Seino; Meredith Whiteside; Lillian Wang; Angela Shahbazian; Crystal Wen; Patrick Clark; Emily Gorski; Eric Viloria,,Optometry,200BL,002,B,Letter Grade,B+,Clinical Exam
4,2,,,23291,Robert Dister; Daniel Harvitt; Jennifer Seino; Meredith Whiteside; Lillian Wang; Angela Shahbazian; Crystal Wen; Patrick Clark; Emily Gorski; Eric Viloria,,Optometry,200BL,003,B,Letter Grade,B+,Clinical Exam
4,10,,,23292,Carl Jacobsen; Glen Ozawa,,Optometry,200D,001,B,Letter Grade,B+,Clinical Exam
4,5,,,23293,Thomas Callan; Albert Scaief; Marlena Chu; Vikki Yu; Kathryn Johnson; Glen Ozawa; Lillian Wang; Jennifer Hui Fisher; Crystal Wen; Tran Bianconi; Kerri Yoshiyama,,Optometry,200DL,001,B,Letter Grade,B+,Clinical Exam
4,1,,,23294,Thomas Callan; Albert Scaief; Marlena Chu; Vikki Yu; Kathryn Johnson; Glen Ozawa; Lillian Wang; Jennifer Hui Fisher; Crystal Wen; Tran Bianconi; Kerri Yoshiyama,,Optometry,200DL,002,B,Letter Grade,B+,Clinical Exam
4,2,,,23295,Thomas Callan; Albert Scaief; Marlena Chu; Vikki Yu; Kathryn Johnson; Glen Ozawa; Lillian Wang; Jennifer Hui Fisher; Crystal Wen; Tran Bianconi; Kerri Yoshiyama,,Optometry,200DL,003,B,Letter Grade,B+,Clinical Exam
4,8,,,23296,George Lee; Daniel Harvitt,,Optometry,222A,001,B,Letter Grade,B+,Ophthalmic Lenses
4,10,,,23297,Christine Wildsoet; Yue Liu; Karsten Gronert,,Optometry,226B,001,B,Letter Grade,B+,Ocular Pharmacology
4,13,,,23300,Patsy Harvey; Karen Walker-Brandreth,,Optometry,236B,001,B,Letter Grade,B+,Ocular Manifestions
4,11,,,23301,Marianne Pia Hoenig; Debora Chen,,Optometry,240,001,B,Letter Grade,B+,Diag/Treat Anomalie
4,14,,,23305,Glen Ozawa,,Optometry,256,001,B,Letter Grade,B+,Diag&Treatmnt Psod
4,19,,,23306,Meng Lin; Yue Liu; Pam Satjawatcharaphong,,Optometry,260A,001,B,Letter Grade,B+,Contact Lenses
4,3,,,23310,Lillian Wang,,Optometry,270C,001,B,Letter Grade,B+,Eyecare Bus/Prof Ma
4,14,,,23314,Christina Wilmer; Erika Racklin,,Optometry,430C,001,B,Letter Grade,B+,Optometry Clinics
4,5,,,23316,Christina Wilmer; Erika Racklin,,Optometry,440C,001,B,Letter Grade,B+,Adv Optom Clinic
4,5,,,23317,Deborah Orel-Bixler; Shirin Barez; Kenneth Gee; Christina Wilmer; Marlena Chu; Nancy McNamara; Meredith Whiteside; Debora Chen; Kathryn Johnson; Glen Ozawa; Kathy Tran; Erika Racklin; Jeremy Shumaker; Melissa Valdellon; Jennifer Hui Fisher; Karen Molina; Charlie Ngo; Yu-Tai Wu; Kuniyoshi Kanai; Meng-Hua Wu; Cheyenne Gengler; Angela Shahbazian; Isabel Kazemi; Crystal Wen; Katherine Lai; Sandra Harpster; Sarah Arneal; Patrick Clark; Emily Gorski; Teresa Nguyen; Claudia Ruegg; Joan Astorino,,Optometry,441C,001,B,Letter Grade,B+,Specialty Clinics
4,22,,,23323,Daniel Harvitt; Austin Roorda,,Vision Science,203B,001,B,Letter Grade,B+,Optical System
4,15,,,23328,Sarah Singh; Teresa Puthussery,,Vision Science,206B,001,B,Letter Grade,B+,Anat/Physio Eye Sys
4,2,,,23332,William Tuten; John Flanagan; Kathryn Dumbleton; Charlotte Wang; Winson Ong; Oboesi Avery,,Vision Science,206C,001,B,Letter Grade,B+,Pbl Anatomy/Physiol
4,10,,,23333,Jorge Otero-Millan,,Vision Science,217,001,B,Letter Grade,B+,Oculomotor Function
4,4,,,23337,Emily Cooper,,Vision Science,219,001,B,Letter Grade,B+,Binocular Vision
4,3,,,23348,Michael Silver; Bruno Olshausen; William Rowland Taylor; Teresa Puthussery,,Vision Science,260C,001,B,Letter Grade,B+,Visual Neuroscience
4,1,,,23372,John Marshall; Agastya Mondal,,Public Health,252B,001,B,Letter Grade,B+,Infec Dis Modeling
4,5,,,23380,Kenneth Webb,,Public Health,223E,001,B,Letter Grade,B+,Capstone Sem Hpm
4,1,,,23400,Russell Vance; Marian Fairgrieve,,Public Health,262,001,B,Letter Grade,B+,Bact Pathogenesis
4,1,,,23402,Ann Keller,,Public Health,271E,001,B,Letter Grade,B+,Science Policy/Eh
4,4,,,23412,Amod Pokhrel; Jay Graham; Ashika John; Carlos Vera; Tyra Parrish; Camila Solorzano Barrera; Mulika Musyimi; Isabelle Araldi,,Public Health,W200F,001,B,Letter Grade,B+,Ehs Breadth
4,3,,,23414,Mara Decker; Lisa Unti-Bruce; Amanda Mazur,,Public Health,W218,001,B,Letter Grade,B+,Eval Hlth/Soc Prgm
4,7,,,23420,William Dow; Robert Schell; Kai Chun Calvin Chiu,,Public Health,W226C,001,B,Letter Grade,B+,Econ Pub Hlth
4,1,,,23461,Tomas Leon; Hana Moidu; Wan Nurul Naszeerah,,Public Health,W272A,001,B,Letter Grade,B+,Intro Gis Pub Healt
4,2,,,23462,William Dow,,Public Health,W226F,001,B,Letter Grade,B+,Cost Effect Anlys
4,3,,,23489,Kimberly MacPherson; Taryn Stromback,,Public Health,223C,001,B,Letter Grade,B+,Strategic Mgt & Org
4,12,,,23542,Kimberly MacPherson; Irina Titova Lopatin; Nancy Gutierrez; Anna Pickrell,,Public Health,W227A,001,B,Letter Grade,B+,Health Care Finance
4,3,,,23575,James Robinson; Abigail McGarey,,Public Health,222A,001,B,Letter Grade,B+,Biomed Innov Policy
4,1,,,23607,Adrian Aguilera,,Social Welfare,250Z,001,B,Letter Grade,B+,Cognitive Behavor
4,1,,,23609,Claudette Mestayer,,Social Welfare,275,001,B,Letter Grade,B+,Anti-Oppressive Sw
4,1,,,23625,Eveline Chang,,Social Welfare,250M,001,B,Letter Grade,B+,Death And Dying
4,1,,,23649,Tina Sacks,,Social Welfare,279,001,B,Letter Grade,B+,Hist & Phil Of Sw
4,8,,,24272,Benjamin Hermalin; Shachar Kariv,,Economics,201B,001,B,Letter Grade,B+,Economic Theory
4,5,,,24275,Yuriy Gorodnichenko; Benjamin Schoefer,,Economics,202B,001,B,Letter Grade,B+,Macro
4,4,,,24279,Christina Romer; Barry Eichengreen; James Delong,,Economics,210A,001,B,Letter Grade,B+,Intro Econ History
4,2,,,24286,Emmanuel Saez,,Economics,230B,001,B,Letter Grade,B+,Public Economics
4,6,,,24291,James Powell; Demian Pouzo,,Economics,240B,001,B,Letter Grade,B+,Econometrics
4,2,,,24296,Edward Miguel; Supreet Kaur,,Economics,270B,001,B,Letter Grade,B+,Develop Economics
4,1,,,24351,Douglas Dreger,,Earth & Planetary Science,207,001,B,Letter Grade,B+,Observ Seismo Lab
4,1,,,24664,Rhiannon Welch,,Italian Studies,248,001,B,Letter Grade,B+,Interdisplinary Std
4,1,,,25035,Francis Christ,,Mathematics,202B,001,B,Letter Grade,B+,Topology & Analysis
4,5,,,25040,Per-Olof Persson,,Mathematics,228B,001,B,Letter Grade,B+,Num Sol Diff Eqtns
4,2,,,25181,Carlos Bustamante; Andreas Martin; Ahmet Yildiz,,Molecular & Cell Biology,206,001,B,Letter Grade,B+,Physical Biochem
4,4,,,25182,Donald Rio; Roberto Zoncu; Kathleen Collins,,Molecular & Cell Biology,210,001,B,Letter Grade,B+,Macro Reactions
4,1,,,25185,Michael Marletta; Alanna Schepartz; Leah Roe; Allison Batka,,Molecular & Cell Biology,C212A,001,B,Letter Grade,B+,Chemical Biology I
4,2,,,25186,Michael Marletta; Alanna Schepartz; Leah Roe; Allison Batka,,Molecular & Cell Biology,C212B,001,B,Letter Grade,B+,Chemical Biology Ii
4,2,,,25187,Michael Marletta; Alanna Schepartz; Leah Roe; Allison Batka,,Molecular & Cell Biology,C212C,001,B,Letter Grade,B+,Chemical Biol Iii
4,4,,,25213,David Bilder; James Hurley; Michael Rape,,Molecular & Cell Biology,230,001,B,Letter Grade,B+,Adv Cell Biology
4,4,,,25234,Barbara Meyer; Fyodor Urnov; Iswar Hariharan,,Molecular & Cell Biology,240,001,B,Letter Grade,B+,Adv Genetics
4,6,,,25254,David Raulet; William Sha; Michel DuPage,,Molecular & Cell Biology,250,001,B,Letter Grade,B+,Advanced Immunology
4,4,,,25818,Dung-Hai Lee,,Physics,211,001,B,Letter Grade,B+,Equil Stat Phys
4,3,,,25821,Robert Littlejohn,,Physics,221B,001,B,Letter Grade,B+,Quantum Mechanics
4,1,,,25825,Yasunori Nomura,,Physics,231,001,B,Letter Grade,B+,Gen Relativity
4,2,,,25830,Benjamin Safdi,,Physics,233A,001,B,Letter Grade,B+,Stnd Mod And Bynd I
4,4,,,26287,Nils Bengtsson; Libor Pospisil,,Statistics,222,001,B,Letter Grade,B+,Ma-Stt Capstone
4,4,,,26288,Peng Ding,,Statistics,230A,001,B,Letter Grade,B+,Linear Models
4,1,,,26493,Frederic Theunissen,,Psychology,205,001,B,Letter Grade,B+,Data Analysis
4,1,,,26503,Yang Dan; Daniel Feldman,,Molecular & Cell Biology,C262,001,B,Letter Grade,B+,Circuit & Sys Neuro
4,2,,,26517,Yang Dan; Daniel Feldman,,Neuroscience,C262,001,B,Letter Grade,B+,Circuit & Sys Neuro
4,2,,,26812,Raffaella Margutti,,Astronomy,C254,001,B,Letter Grade,B+,High Energy Astro
4,1,,,27361,Hernan Garcia-Melan,,Molecular & Cell Biology,237L,001,B,Letter Grade,B+,Adv Phys Bio Cell
4,3,,,27730,Joshua Hug; Hangxing Liu; Andrew Lenz; Lisa Yan,,Computer Science,C200A,001,B,Letter Grade,B+,Princ&Tech Data Sci
4,2,,,28140,James Demmel,,Mathematics,221,001,B,Letter Grade,B+,Adv Matrix Comput
4,3,,,28147,Richard Bamler,,Mathematics,214,001,B,Letter Grade,B+,Diff Manifolds
4,3,,,28264,Stephanie Syjuco; Jun Sunseri; Ronald Rael,,Arts & Humanities,295,001,B,Letter Grade,B+,Collab Res Seminar
4,1,,,28312,Xinyang Geng; Marvin Zhang; Jensen Gao,,Computer Science,282A,001,B,Letter Grade,B+,Neural Networks
4,1,,,28682,Terrance Regier,,Linguistics,243,001,B,Letter Grade,B+,"Language, Computati"
4,4,,,29113,Luna Calderon,,Social Welfare,265N,1,B,Letter Grade,B+,Narrative Practices
4,11,,,29142,Joshua Hug; Hangxing Liu; Andrew Lenz; Lisa Yan,,"Data Science, Undergraduate",C200,001,B,Letter Grade,B+,Princ&Tech Data Sci
4,1,,,29165,Marc Rieffel,,Mathematics,208,001,B,Letter Grade,B+,C*-Algebras
4,1,,,29365,Na Ji; Kevin Fan; Robert Betzig; Gokul Upadhyayula,,Physics,C218,001,B,Letter Grade,B+,Optical Microscopy
4,1,,,29795,John Huelsenbeck; Rasmus Nielsen; Denis Titov; Peter Sudmant,,Integrative Biology,C201,001,B,Letter Grade,B+,Quant Biol
4,1,,,29806,John Huelsenbeck; Rasmus Nielsen; Denis Titov; Peter Sudmant,,Computational Biology,C210,001,B,Letter Grade,B+,Quant Biol
4,1,,,29972,Thomas Maimone; Yi Xie,,Chemistry,214,001,B,Letter Grade,B+,Heterocyclic Chem
4,5,,,29974,Jonathan Rittle; Kaidi Zhang,,Chemistry,208,001,B,Letter Grade,B+,X-Ray Diffraction
4,3,,,29979,Peidong Yang; Omar Yaghi; Zichao Rong,,Chemistry,253C,001,B,Letter Grade,B+,Materials Chem Iii
4,7,,,29980,John Hartwig; Andre Sanchez,,Chemistry,265,001,B,Letter Grade,B+,Nmr Theory & Apps
4,4,,,30131,Ruwan Thilakaratne; Jennifer Ahern; Lina Kamil; Caitlin Hemlock; Krista Neumann,,Public Health,250B,001,B,Letter Grade,B+,Epidemiologic Meth
4,3,,,30190,Timothy Brown; Diane Arnos,,Public Health,231A,001,B,Letter Grade,B+,Analytic Methods
4,1,,,30319,Silvia Bunge; Celeste Kidd,,Psychology,240A,001,B,Letter Grade,B+,Prosem:Bio Cog Lang
4,3,,,30385,Ren Ng; Rishi Upadhyay; Anjali Thakrar,,Computer Science,284A,001,B,Letter Grade,B+,Computer Graphics
4,4,,,30387,Daniel Klein,,Computer Science,288,001,B,Letter Grade,B+,Natural Lang Proc
4,1,,,30390,Michael Ball; Pamela Fox,,Computer Science,302,001,B,Letter Grade,B+,Designing Cs Educ
4,6,,,30393,Sarah Chasins,,Computer Science,294,184,B,Letter Grade,B+,Special Topics
4,10,,,30475,John Colford; Audrie Lin; Andrew Mertens; Caroline Kurtz; Judy Tan; Natasha Harrison,,Public Health,W250,001,B,Letter Grade,B+,Epi Methods I
4,1,,,30490,Amy Pickering,,Civil & Environmental Eng,210,001,B,Letter Grade,B+,Water Pathogens
