Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,2,,,32344,Inez Fung,,Earth & Planetary Science,229,001,B,Letter Grade,B+,Climate Modeling
4,4,,,32409,Dana Buntrock,,Architecture,269,003,B,Letter Grade,B+,Spec Top Const/Mat
4,4,,,32444,Bjorn Hartmann; Kyle Steinfeld; Sabin Ciocan,,Design Innovation,201,001,B,Letter Grade,B+,Debates In Design
4,1,,,32445,Vivek Rao; Rundong Tian; Adam Hutz,,Design Innovation,202,001,B,Letter Grade,B+,Tech Design Fdns
4,3,,,32455,Hannah Stuart,,Mechanical Engineering,270,001,B,Letter Grade,B+,Adv Aug Human Dex
4,1,,,32465,Stephen Collier,,City & Regional Planning,214,001,B,Letter Grade,B+,Infrastr Plang Pol
4,1,,,32466,Dena Belzer; Clay Kerchof,,City & Regional Planning,220,001,B,Letter Grade,B+,Urban & Region Econ
4,4,,,32467,Anisha Kimble; Zachary Lamb,,City & Regional Planning,C241,001,B,Letter Grade,B+,Res Methods Env Des
4,3,,,32488,J Taylor,,Development Practice,229,001,B,Letter Grade,B+,Quantmethodseval
4,2,,,32490,Annalee Saxenian; Elliott Adams,,Information,287,001,B,Letter Grade,B+,New Ventures
4,3,,,32504,Lee Fleming,,Engineering,274,001,B,Letter Grade,B+,Commerc Sci & Tech
4,1,,,32542,Lisa Iwamoto,,Architecture,204B,003,B,Letter Grade,B+,Thesis Studio
4,2,,,32543,Marcel Sanchez Prieto,,Architecture,204B,004,B,Letter Grade,B+,Thesis Studio
4,8,,,32600,James Robinson; Grace Scott,,Public Health,222A,001,B,Letter Grade,B+,Hlth Tech Policy
4,2,,,32627,Patti Park,,Social Welfare,243,002,B,Letter Grade,B+,Direct Pract-C&F
4,1,,,32632,Daniel Mulhern,,Public Affairs,290,007,B,Letter Grade,B+,Spec Topics Pub Aff
4,3,,,32651,Amanda Monchamp; Paula Kirlin,,Real Estate Development,250,001,B,Letter Grade,B+,Land Dev Law Reg
4,1,,,32667,Jonathan Kolstad,,Business Admin-MBA,217,001,B,Letter Grade,B+,Topics In Eap
4,5,,,32669,Donatella Taurasi,,Business Admin-MBA,292T,01B,B,Letter Grade,B+,Topics Soc Impact
4,1,,,32671,Nora Silver,,Business Admin-MBA,292T,021,B,Letter Grade,B+,Topics Soc Impact
4,3,,,32675,Sumon Mazumdar,,Evening & Weekend MBA,231,001,B,Letter Grade,B+,Corp Finance
4,2,,,32678,Dana Carney,,Evening & Weekend MBA,257,013,B,Letter Grade,B+,Topics In Mors
4,5,,,32679,Barry Schwartz,,Evening & Weekend MBA,257,003,B,Letter Grade,B+,Topics In Mors
4,6,,,32681,Donatella Taurasi,,Evening & Weekend MBA,292T,01B,B,Letter Grade,B+,Topics In Srb
4,2,,,32682,Jorge Calderon,,Evening & Weekend MBA,292T,002,B,Letter Grade,B+,Topics In Srb
4,14,,,32686,Christine Parlour,,Financial Engineering,230J,001,B,Letter Grade,B+,Fin Innovation
4,1,,,32687,Maura O'Neill,,Executive MBA,296,002,B,Letter Grade,B+,Topics In Bus Adm
4,1,,,32712,Alison Post,,Political Science,C203,001,B,Letter Grade,B+,Urb Poli Lowmid Inc
4,1,,,32760,Kevin O'Brien,,Political Science,244C,001,B,Letter Grade,B+,Appr To Chinese Pol
4,1,,,32764,Daniel Spiegel,,Architecture,200B,002,B,Letter Grade,B+,Intro Arch Std 2
4,2,,,32765,Jennifer Ly,,Architecture,200B,003,B,Letter Grade,B+,Intro Arch Std 2
4,1,,,32877,Syed Hossainy; Jianshu Chi,,Bioengineering,282,001,B,Letter Grade,B+,Model-Based Design
4,1,,,32934,Rajan Udwani,,Industrial Eng & Ops Rsch,290,007,B,Letter Grade,B+,Special Topics Ieor
4,1,,,32959,Mohammad Kaazempur Mofrad,,Mechanical Engineering,C216,001,B,Letter Grade,B+,Molec Bio Cell
4,1,,,32982,Wei Huang,,Data Science,W200,007,B,Letter Grade,B+,Datasci Programming
4,1,,,32983,Mahnaz Roshanaei,,Data Science,W200,008,B,Letter Grade,B+,Datasci Programming
4,8,,,33008,Francesco Borrelli,,Mechanical Engineering,236C,001,B,Letter Grade,B+,Veh Dynamics & Con
4,3,,,33012,Sushovan Majhi,,Data Science,W203,009,B,Letter Grade,B+,Stat For Data Sci
4,1,,,33013,Lee Moore,,Data Science,W203,010,B,Letter Grade,B+,Stat For Data Sci
4,1,,,33014,Mark Labovitz,,Data Science,W203,011,B,Letter Grade,B+,Stat For Data Sci
4,2,,,33021,Zachary Alexander,,Data Science,W266,099,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,33033,Sebastian Goodwin; Davis Hake,,Information and Cybersecurity,W220,001,B,Letter Grade,B+,Managing Cyber Risk
4,2,,,33035,Philip Reiner,,Information and Cybersecurity,W242,001,B,Letter Grade,B+,Gov'T & Nat'L Sec
4,2,,,33149,Cal Gonzales,,Engineering,270M,002,B,Letter Grade,B+,Ethics In Tech
4,1,,,33160,shafi goldwasser; Jonathan Shafer,,Computer Science,294,220,B,Letter Grade,B+,Special Topics
4,1,,,33352,Travis Bristol; Kevin Quintero,,Education,225,001,B,Letter Grade,B+,Shaping Ed Policy
4,2,,,33371,Jacob Disston; Leena Bakshi,,Education,226B,001,B,Letter Grade,B+,Secondary Stem Meth
4,3,,,33398,Maura O'Neill,,Evening & Weekend MBA,277,002,B,Letter Grade,B+,Spec Topics In Bpp
4,2,,,33411,John Huelsenbeck; Rasmus Nielsen; Denis Titov; Peter Sudmant,,Integrative Biology,C201,001,B,Letter Grade,B+,Quant Biol
4,1,,,33414,Michael Yartsev,,Bioengineering,271,001,B,Letter Grade,B+,Neuroethology And N
4,2,,,33429,John Huelsenbeck; Rasmus Nielsen; Denis Titov; Peter Sudmant,,Computational Biology,C210,001,B,Letter Grade,B+,Quant Biol
4,12,,,33432,Mary Berk,,Evening & Weekend MBA,267,012,B,Letter Grade,B+,Topics In Marketing
4,2,,,33521,Kenneth Goldberg,,Industrial Eng & Ops Rsch,215,001,B,Letter Grade,B+,Database Systems
4,2,,,33524,Suzanne Houlihan; Thomas Fitzpatrick,,Engineering,295,013,B,Letter Grade,B+,Comm For Engr Ldrs
4,2,,,33534,Judith Hopelain,,Evening & Weekend MBA,262,002,B,Letter Grade,B+,Strategic Brand Mgt
4,2,,,33537,Paul Gertler; Jonathan Kolstad,,Business Admin-MBA,214,001,B,Letter Grade,B+,"Big Data, Decisions"
4,4,,,33571,Olaf Groth,,Evening & Weekend MBA,277,013,B,Letter Grade,B+,Spec Topics In Bpp
4,4,,,33572,Olaf Groth,,Business Admin-MBA,277,012,B,Letter Grade,B+,Spec Topics In Bpp
4,1,,,33573,Olaf Groth,,Business Admin-MBA,277,013,B,Letter Grade,B+,Spec Topics In Bpp
5,1,,,12449,Brent Mishler,,Integrative Biology,290,310,B,Letter Grade,B,Research Seminar
5,1,,,13524,Jay Keasling,,Chemical Engineering,299,009,B,Letter Grade,B,Research Chem Engin
5,1,,,15017,Na Ji,,Vision Science,299,009,B,Letter Grade,B,Res Vision Science
5,7,,,15624,Adam Leipzig,,Business Admin-MBA,291T,012,B,Letter Grade,B,Topics In Man Comm
5,1,,,15748,Ben Metcalf,,City & Regional Planning,298,006,B,Letter Grade,B,Group Studies
5,2,,,15900,Brent Copen,,Public Policy,290,005,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,15902,Elizabeth Linos,,Public Policy,290,007,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,15904,Amy Slater,,Public Policy,290,009,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,15912,Steven Weissman,,Public Policy,290,019,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,15915,Gabriel Zucman,,Public Policy,290,023,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,16686,Ken Light,,Journalism,294,008,B,Letter Grade,B,Mp Seminar
5,1,,,16729,Cindy Cox,,Music,299,006,B,Letter Grade,B,Special Study
5,3,,,16830,Terrance Odean; Donatella Taurasi,,Business Admin-MBA,296,003,B,Letter Grade,B,Spec Tops Bus Admin
5,2,,,16831,Terrance Odean; Donatella Taurasi,,Business Admin-MBA,296,002,B,Letter Grade,B,Spec Tops Bus Admin
5,1,,,16835,Kimberly MacPherson,,Business Admin-MBA,296,011,B,Letter Grade,B,Spec Tops Bus Admin
5,1,,,16845,Veselina Dinova,,Business Admin-MBA,296,007,B,Letter Grade,B,Spec Tops Bus Admin
5,4,,,16846,Joseph Wadcan,,Business Admin-MBA,296,004,B,Letter Grade,B,Spec Tops Bus Admin
5,1,,,16976,Thomas Miller,,Journalism,298,006,B,Letter Grade,B,Group Study
5,1,,,16977,Chris Ballard,,Journalism,298,007,B,Letter Grade,B,Group Study
5,1,,,17426,Fereshteh Amini,,Data Science,W209,002,B,Letter Grade,B,Data Viz/Comm
5,2,,,17897,Sadie Costello; Shifan Fei,,Public Health,290,002,B,Letter Grade,B,Health Seminars
5,5,,,18060,Mark Bauer; Andre Montes; Forrest Brandt,,Engineering,295,010,B,Letter Grade,B,Comm For Engr Ldrs
5,5,,,18061,Mark Bauer; Andre Montes; Forrest Brandt,,Engineering,295,011,B,Letter Grade,B,Comm For Engr Ldrs
5,3,,,18487,Jon Metzler,,Business Admin-MBA,299,01B,B,Letter Grade,B,Strat Leadership
5,1,,,18488,Jon Metzler,,Business Admin-MBA,299,02B,B,Letter Grade,B,Strat Leadership
5,12,,,18489,Ned Blick,,Business Admin-MBA,299,03B,B,Letter Grade,B,Strat Leadership
5,7,,,18490,Ned Blick,,Business Admin-MBA,299,04B,B,Letter Grade,B,Strat Leadership
5,2,,,19054,Peter Wilton,,Evening & Weekend MBA,299M,001,B,Letter Grade,B,Marketing Strategy
5,4,,,19344,Jeffrey Ford,,Business Admin-MBA,297B,001,B,Letter Grade,B,Health Care Finance
5,3,,,19345,Jeffrey Rideout; Lisa Suennen,,Business Admin-MBA,297C,001,B,Letter Grade,B,Hlth Care Innovatns
5,3,,,19540,Elizabeth Kovats,,Evening & Weekend MBA,290T,002,B,Letter Grade,B,Spec Top Inn/Desgn
5,4,,,19548,Adam Leipzig,,Evening & Weekend MBA,291T,012,B,Letter Grade,B,Topics In Man Comm
5,4,,,19561,Kurt Beyer,,Evening & Weekend MBA,295A,002,B,Letter Grade,B,Entrepreneurship
5,6,,,19562,Sharat Raghavan,,Evening & Weekend MBA,295A,011,B,Letter Grade,B,Entrepreneurship
5,4,,,19592,Sharif Karmally,,Business Admin-MBA,291S,011,B,Letter Grade,B,Storytelling Ldrshp
5,1,,,19593,Arina Isaacson,,Business Admin-MBA,291S,01A,B,Letter Grade,B,Storytelling Ldrshp
5,5,,,19595,Jorge Calderon,,Business Admin-MBA,292T,002,B,Letter Grade,B,Topics Soc Impact
5,3,,,19597,Bonnie Morse,,Business Admin-MBA,292T,011,B,Letter Grade,B,Topics Soc Impact
5,6,,,19599,Colin Boyle,,Business Admin-MBA,292T,008,B,Letter Grade,B,Topics Soc Impact
5,6,,,19601,William Rosenzweig; Kelsey Wasserman,,Business Admin-MBA,292T,009,B,Letter Grade,B,Topics Soc Impact
5,3,,,19602,Bonnie Morse; Julia Sze,,Business Admin-MBA,292T,007,B,Letter Grade,B,Topics Soc Impact
5,2,,,19604,Kurt Beyer,,Business Admin-MBA,295A,001,B,Letter Grade,B,Entrepreneurship
5,6,,,19605,Kurt Beyer,,Business Admin-MBA,295A,002,B,Letter Grade,B,Entrepreneurship
5,2,,,19607,Joseph Wadcan,,Business Admin-MBA,295T,003,B,Letter Grade,B,Spec Topic Entrepre
5,3,,,19722,Daniel Arnold; Preet Gill,,Civil & Environmental Eng,295,001,B,Letter Grade,B,Data Science Enrgy
5,1,,,19790,Sophia Shao,,Electrical Engineering,290,002,B,Letter Grade,B,Adv Topics In Ee
5,2,,,19821,Nancy Wallace,,Evening & Weekend MBA,280,001,B,Letter Grade,B,Re Invest Mkt Anlys
5,1,,,19824,Clark Kellogg; David Rochlin; Jennifer Caleshu; Stanley Shimamoto,,Evening & Weekend MBA,290H,001,B,Letter Grade,B,Haas@Work
5,1,,,20000,Ellen Evers,,Business Admin-MBA,260,001,B,Letter Grade,B,Customer Insights
5,5,,,20001,Ellen Evers,,Business Admin-MBA,260,002,B,Letter Grade,B,Customer Insights
5,3,,,20002,Vinod Aggarwal,,Business Admin-MBA,270,001,B,Letter Grade,B,Bus Strt Pol Econ
5,1,,,20003,Nancy Wallace,,Business Admin-MBA,280,001,B,Letter Grade,B,Re Invest Mkt Anlys
5,2,,,20242,Mark Rittenberg; Jennifer Herbert-Creek,,Evening & Weekend MBA,200C,01A,B,Letter Grade,B,Communications
5,1,,,20246,Mark Rittenberg; Jennifer Herbert-Creek,,Evening & Weekend MBA,200C,31A,B,Letter Grade,B,Communications
5,2,,,20248,Mark Rittenberg,,Evening & Weekend MBA,200C,32A,B,Letter Grade,B,Communications
5,9,,,20253,James Wilcox,,Evening & Weekend MBA,201B,01A,B,Letter Grade,B,Macroeconomics
5,8,,,20255,James Wilcox,,Evening & Weekend MBA,201B,02A,B,Letter Grade,B,Macroeconomics
5,5,,,20257,Ross Levine,,Evening & Weekend MBA,201B,31A,B,Letter Grade,B,Macroeconomics
5,7,,,20259,Ross Levine,,Evening & Weekend MBA,201B,32A,B,Letter Grade,B,Macroeconomics
5,3,,,20263,Xiao-Jun Zhang,,Evening & Weekend MBA,202,31A,B,Letter Grade,B,Fin Accounting
5,1,,,20264,Xiao-Jun Zhang,,Evening & Weekend MBA,202,32A,B,Letter Grade,B,Fin Accounting
5,8,,,20265,Antti Petajisto,,Evening & Weekend MBA,203,01B,B,Letter Grade,B,Intro To Finance
5,8,,,20266,Antti Petajisto,,Evening & Weekend MBA,203,02B,B,Letter Grade,B,Intro To Finance
5,10,,,20267,Raghavendra Rau,,Evening & Weekend MBA,203,31B,B,Letter Grade,B,Intro To Finance
5,7,,,20268,Raghavendra Rau,,Evening & Weekend MBA,203,32B,B,Letter Grade,B,Intro To Finance
5,8,,,20273,David Hart; Jeffery Thompson,,Evening & Weekend MBA,207,01B,B,Letter Grade,B,Ethics
5,4,,,20274,David Hart; Jeffery Thompson,,Evening & Weekend MBA,207,02B,B,Letter Grade,B,Ethics
5,3,,,20275,David Hart; Jeffery Thompson,,Evening & Weekend MBA,207,31B,B,Letter Grade,B,Ethics
5,5,,,20276,David Hart; Jeffery Thompson,,Evening & Weekend MBA,207,32B,B,Letter Grade,B,Ethics
5,4,,,20284,Donald Hanna,,Evening & Weekend MBA,217,012,B,Letter Grade,B,Topics In Eap
5,2,,,20295,Samuel Olesky,,Evening & Weekend MBA,233,011,B,Letter Grade,B,Asset Management
5,10,,,20296,Peter Goodson,,Evening & Weekend MBA,236E,001,B,Letter Grade,B,Mergers & Acqui
5,3,,,20297,Gregory La Blanc,,Evening & Weekend MBA,236F,001,B,Letter Grade,B,Behavioral Finance
5,6,,,20312,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B,"Negot, Conflict Res"
5,1,,,20324,Przemyslaw Jeziorski,,Evening & Weekend MBA,263,001,B,Letter Grade,B,Marketing Analytics
5,1,,,20344,Cort Worthington,,Evening & Weekend MBA,291I,011,B,Letter Grade,B,Improvisational Lea
5,1,,,20346,Paul Jansen,,Evening & Weekend MBA,292B,011,B,Letter Grade,B,Nonprofit Boards
5,1,,,20351,Nora Silver; Paul Jansen,,Evening & Weekend MBA,292S,001,B,Letter Grade,B,Social Sector Solut
5,1,,,20354,James Hornthal; Steven Weinstein; Kim Polese,,Evening & Weekend MBA,295T,001,B,Letter Grade,B,Topics In Entrpnr
5,1,,,20358,Maria Carkovic,,Business Admin-MBA,201B,01A,B,Letter Grade,B,Macroeconomics
5,6,,,20359,Maria Carkovic,,Business Admin-MBA,201B,02A,B,Letter Grade,B,Macroeconomics
5,5,,,20360,Nick Tsivanidis; Nader El Zarwi,,Business Admin-MBA,201B,03A,B,Letter Grade,B,Macroeconomics
5,2,,,20361,Nick Tsivanidis; Nader El Zarwi,,Business Admin-MBA,201B,04A,B,Letter Grade,B,Macroeconomics
5,9,,,20363,Terry Taylor; Soniya Parmar; Julie Reynolds; Megan Reichert; Peter Kohli,,Business Admin-MBA,204,01A,B,Letter Grade,B,Operations
5,17,,,20364,Terry Taylor; Soniya Parmar; Julie Reynolds; Megan Reichert; Peter Kohli,,Business Admin-MBA,204,02A,B,Letter Grade,B,Operations
5,20,,,20365,Terry Taylor; Soniya Parmar; Julie Reynolds; Megan Reichert; Peter Kohli,,Business Admin-MBA,204,03A,B,Letter Grade,B,Operations
5,18,,,20366,Terry Taylor; Soniya Parmar; Julie Reynolds; Megan Reichert; Peter Kohli,,Business Admin-MBA,204,04A,B,Letter Grade,B,Operations
5,8,,,20371,Rada Brooks; Daniel Mulhern; Janet Brady,,Business Admin-MBA,209F,001,B,Letter Grade,B,Bus Fundamentals
5,5,,,20374,Lucas Davis,,Business Admin-MBA,212,001,B,Letter Grade,B,Energy Env Mkts
5,5,,,20385,Gustavo Manso,,Business Admin-MBA,231,001,B,Letter Grade,B,Corporate Finance
5,12,,,20386,Gustavo Manso,,Business Admin-MBA,231,002,B,Letter Grade,B,Corporate Finance
5,2,,,20389,Peter Goodson,,Business Admin-MBA,236E,001,B,Letter Grade,B,Mergers & Acqui
5,2,,,20408,Omar Romero-Hernandez,,Business Admin-MBA,247,011,B,Letter Grade,B,Topics In Oitm
5,7,,,20411,Holly Schroth,,Business Admin-MBA,252,002,B,Letter Grade,B,"Negot, Conflict Res"
5,13,,,20420,William Pearce,,Business Admin-MBA,262,001,B,Letter Grade,B,Strategic Brand Mgt
5,4,,,20422,Przemyslaw Jeziorski,,Business Admin-MBA,263,002,B,Letter Grade,B,Marketing Analytics
5,4,,,20425,William Pearce,,Business Admin-MBA,267,002,B,Letter Grade,B,Topics In Marketing
5,1,,,20427,Yuichiro Kamada,,Business Admin-MBA,269,001,B,Letter Grade,B,Pricing
5,2,,,20434,Abigail Franklin,,Business Admin-MBA,287,001,B,Letter Grade,B,Topics In Real Est
5,1,,,20436,Rajiv Ball; Sam Ha,,Business Admin-MBA,290T,001,B,Letter Grade,B,Spec Top Inn/Desgn
5,3,,,20437,Elizabeth Kovats,,Business Admin-MBA,290T,002,B,Letter Grade,B,Spec Top Inn/Desgn
5,4,,,20440,Paul Jansen,,Business Admin-MBA,292B,011,B,Letter Grade,B,Nonprofit Boards
5,2,,,20441,Deborah Krackeler; Aleksandra Radovich; Joseph Parker,,Business Admin-MBA,292C,001,B,Letter Grade,B,Strat & Sustain Bus
5,1,,,20442,Brent Copen,,Business Admin-MBA,292F,011,B,Letter Grade,B,Fin Mgmt Nonprft
5,3,,,20444,Nora Silver; Paul Jansen,,Business Admin-MBA,292S,001,B,Letter Grade,B,Social Sector Solut
5,4,,,20450,Johan Walden,,Financial Engineering,230A,01B,B,Letter Grade,B,Invest And Deriv
5,13,,,20451,Martin Lettau,,Financial Engineering,230E,1B,B,Letter Grade,B,Emp Methods In Fin
5,2,,,20452,Kevin Coldiron,,Financial Engineering,230K,01A,B,Letter Grade,B,Dynamic Asst Managt
5,2,,,20455,Johan Walden,,Financial Engineering,230Q,1B,B,Letter Grade,B,Stochastic Calculus
5,3,,,20456,Gregory La Blanc,,Financial Engineering,230S,1A,B,Letter Grade,B,Behavioral Finance
5,5,,,20612,Donald Hanna,,Executive MBA,201B,002,B,Letter Grade,B,Macro/Global Econ
5,5,,,20613,Sudheer Gupta,,Executive MBA,204,002,B,Letter Grade,B,Operations Mgt
5,7,,,20614,Gregory La Blanc,,Executive MBA,209,002,B,Letter Grade,B,Corporate Strategy
5,1,,,20627,David Teece,,Evening & Weekend MBA,273,001,B,Letter Grade,B,Dynamic Capabilitie
5,4,,,20633,David Rochlin,,Business Admin-MBA,200P,1B,B,Letter Grade,B,Design Thinking
5,6,,,20651,Roy Bahat,,Business Admin-MBA,295N,01A,B,Letter Grade,B,"Media, New & Other"
5,3,,,20655,Christian Puscasiu; Peter Secor,,Business Admin-MBA,236V,002,B,Letter Grade,B,New Venture Finance
5,3,,,20660,Yiangos Papanastasiou,,Evening & Weekend MBA,240,001,B,Letter Grade,B,Decision Models
5,2,,,20661,Yiangos Papanastasiou,,Business Admin-MBA,240,001,B,Letter Grade,B,Decision Models
5,1,,,20663,Omar Romero-Hernandez,,Evening & Weekend MBA,247,011,B,Letter Grade,B,Topics In Oitm
5,4,,,20664,Jeffrey Eyet,,Business Admin-MBA,200P,2B,B,Letter Grade,B,Design Thinking
5,9,,,20665,Mariana Somma,,Business Admin-MBA,200P,3B,B,Letter Grade,B,Design Thinking
5,3,,,20666,Mariana Somma,,Business Admin-MBA,200P,4B,B,Letter Grade,B,Design Thinking
5,5,,,20673,Veselina Dinova,,Business Admin-MBA,222,001,B,Letter Grade,B,Fin Info Analysis
5,6,,,20685,Barry Schwartz,,Business Admin-MBA,257,003,B,Letter Grade,B,Special Topics Mors
5,5,,,20692,Vincent Law; Sam Ha,,Business Admin-MBA,290T,05A,B,Letter Grade,B,Spec Top Inn/Desgn
5,4,,,20697,Vivek Rao,,Business Admin-MBA,200P,5B,B,Letter Grade,B,Design Thinking
5,6,,,20698,Vivek Rao,,Business Admin-MBA,200P,6B,B,Letter Grade,B,Design Thinking
5,2,,,20699,Jeffrey Eyet,,Business Admin-MBA,200P,7B,B,Letter Grade,B,Design Thinking
5,3,,,20700,David Rochlin,,Business Admin-MBA,200P,8B,B,Letter Grade,B,Design Thinking
5,3,,,20702,Wasim Azhar,,Evening & Weekend MBA,266,11,B,Letter Grade,B,Sales Force Managem
5,2,,,20703,Andrew Isaacs,,Evening & Weekend MBA,295C,1,B,Letter Grade,B,Opportunity Recog
5,1,,,20743,Richard Stanton,,Business Admin-PhD,239C,001,B,Letter Grade,B,Empircl Asst Price
5,4,,,20744,Maura O'Neill,,Evening & Weekend MBA,236V,011,B,Letter Grade,B,New Venture Finance
5,2,,,20748,Grant Harris,,Evening & Weekend MBA,277,011,B,Letter Grade,B,Spec Topics In Bpp
5,1,,,20751,Mark Poff,,Business Admin-MBA,236L,011,B,Letter Grade,B,Private Equity Lbo
5,3,,,20753,Douglas Guilbeault,,Business Admin-MBA,257,004,B,Letter Grade,B,Special Topics Mors
5,3,,,20755,Sandeep Pahuja,,Business Admin-MBA,290T,006,B,Letter Grade,B,Spec Top Inn/Desgn
5,1,,,20756,Roopesh Varier,,Business Admin-MBA,290T,012,B,Letter Grade,B,Spec Top Inn/Desgn
5,1,,,20758,Vincent Law,,Business Admin-MBA,290T,004,B,Letter Grade,B,Spec Top Inn/Desgn
5,4,,,20759,Maura O'Neill,,Business Admin-MBA,236V,011,B,Letter Grade,B,New Venture Finance
5,8,,,20762,Henry Chesbrough,,Business Admin-MBA,290T,007,B,Letter Grade,B,Spec Top Inn/Desgn
5,1,,,20879,Martin Head-Gordon; Leonardo dos Anjos Cunha,,Chemistry,221B,001,B,Letter Grade,B,Quantum Mechanics
5,2,,,20880,Daniel Neumark; Yen-Cheng Lin,,Chemistry,223A,001,B,Letter Grade,B,Chemical Kinetics
5,1,,,20881,John Hartwig; Senjie Ma,,Chemistry,262,001,B,Letter Grade,B,Metals In Org Syn
5,1,,,20882,John Hartwig; Senjie Ma,,Chemistry,263A,001,B,Letter Grade,B,Synthetic Design I
5,1,,,20883,John Hartwig; Senjie Ma,,Chemistry,263B,001,B,Letter Grade,B,Synthetic Design Ii
5,1,,,21134,David Jaehning; Eli Gottlieb; Hassan Ally,,Architecture,202,003,B,Letter Grade,B,Grad Option Std
5,2,,,21140,Neyran Turan,,Architecture,230,001,B,Letter Grade,B,Adv Arch Des Th/Cr
5,4,,,21197,Evan Elder; Danika Cooper,,Landscape Arch & Env Plan,202,001,B,Letter Grade,B,Des Landscape Sites
5,3,,,21199,David Meyer,,Landscape Arch & Env Plan,204,001,B,Letter Grade,B,Adv Project Design
5,1,,,21203,John Radke,,Landscape Arch & Env Plan,221,001,B,Letter Grade,B,Quant Methods In Ep
5,1,,,21239,Carol Galante; Daniel Simons; Ben Metcalf; Kevin Dumler; Chelsea Johnson,,City & Regional Planning,238,001,B,Letter Grade,B,Devel--Des Studio
5,2,,,21247,Carol Galante; Daniel Simons; Ben Metcalf; Kevin Dumler; Chelsea Johnson,,Architecture,202,005,B,Letter Grade,B,Grad Option Std
5,1,,,21276,Tyler Mohr; Claire Geneste,,Landscape Arch & Env Plan,234B,001,B,Letter Grade,B,Ld Drawing Modeling
5,2,,,21288,John Radke; Ying Chik Lee,,City & Regional Planning,204C,001,B,Letter Grade,B,Intro Gis & Cy Plan
5,1,,,21486,William Hanks,,Anthropology,240B,001,B,Letter Grade,B,Fd Anthro Theo
5,3,,,22028,Shachar Kariv; Haluk Ergin,,Economics,201B,001,B,Letter Grade,B,Economic Theory
5,1,,,22031,Yuriy Gorodnichenko; Benjamin Schoefer,,Economics,202B,001,B,Letter Grade,B,Macro
5,1,,,22043,Emmanuel Saez; Gabriel Zucman,,Economics,230B,001,B,Letter Grade,B,Public Economics
5,1,,,22053,Edward Miguel; Supreet Kaur,,Economics,270B,001,B,Letter Grade,B,Develop Economics
5,2,,,22115,Douglas Dreger,,Earth & Planetary Science,207,001,B,Letter Grade,B,Observ Seismo Lab
5,1,,,22862,Francis Christ; Dongxiao Yu,,Mathematics,202B,001,B,Letter Grade,B,Topology & Analysis
5,1,,,22868,Richard Borcherds; Yanshuai Qin,,Mathematics,250B,001,B,Letter Grade,B,Commutative Algebra
5,1,,,23012,Andreas Martin; James Hurley,,Molecular & Cell Biology,206,001,B,Letter Grade,B,Physical Biochem
5,2,,,23013,Jeremy Thorner; Donald Rio; Kathleen Collins,,Molecular & Cell Biology,210,001,B,Letter Grade,B,Macro Reactions
5,3,,,23086,David Raulet; William Sha; Michel DuPage,,Molecular & Cell Biology,250,001,B,Letter Grade,B,Advanced Immunology
5,4,,,23704,Michael Zaletel,,Physics,211,001,B,Letter Grade,B,Equil Stat Phys
5,14,,,23707,Robert Littlejohn,,Physics,221B,001,B,Letter Grade,B,Quantum Mechanics
5,2,,,23815,Andrew Little; Jieun Kim,,Political Science,232A,001,B,Letter Grade,B,Formal Models In Ps
5,2,,,24232,Martin Wainwright; Reese Pathak,,Statistics,210B,001,B,Letter Grade,B,Theoretical Stat
5,1,,,24459,Steven Piantadosi,,Psychology,205,001,B,Letter Grade,B,Data Analysis
5,1,,,24575,Ehud Altman,,Physics,216,001,B,Letter Grade,B,Many-Body Physics
5,1,,,26698,Sylvie Corteel,,Mathematics,249,001,B,Letter Grade,B,Alge Combinatorics
5,1,,,27282,Larry Karp; Jeffrey Perloff,,Ag & Resource Econ & Pol,202,001,B,Letter Grade,B,Issues In Agri Econ
5,1,,,27284,Ethan Ligon; Sofia Villas-Boas,,Ag & Resource Econ & Pol,212,001,B,Letter Grade,B,Econometrics 2
5,1,,,27286,Ethan Ligon,,Ag & Resource Econ & Pol,219B,001,B,Letter Grade,B,Econometric Proj
5,1,,,27620,Hei Sook Sul,,Nutritional Science & Tox,250,001,B,Letter Grade,B,Adv Tpcs Met Bio
5,3,,,28025,Khalid Mosalam,,Civil & Environmental Eng,222,001,B,Letter Grade,B,Finite Element Meth
5,2,,,28026,Andreas Schellenberg,,Civil & Environmental Eng,227,001,B,Letter Grade,B,Equake Resist Des
5,2,,,28027,John Abruzzo; Rafael Sabelli,,Civil & Environmental Eng,247,001,B,Letter Grade,B,Steel And Comp Str
5,2,,,28030,Kenichi Soga,,Civil & Environmental Eng,272,001,B,Letter Grade,B,Num Mod Geomech
