Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,1,,,80751,Kimberly Klein,,Social Welfare,107,001,B,Letter Grade,B,"Fndns,Phil,Grant Wt"
5,2,,,80754,Bart Grossman,,Social Welfare,110,001,B,Letter Grade,B,Soc Wk As A Prof
5,7,,,80763,Paul Terrell,,Social Welfare,112,001,B,Letter Grade,B,Soc Welfare Policy
5,6,,,80772,Valerie Edwards,,Social Welfare,114AC,001,B,Letter Grade,B,Practice In Soc Wk
5,2,,,80781,Amanda Reiman,,Social Welfare,116,001,B,Letter Grade,B,Current Topics
5,46,,,81603,Jill Bakehorn,,Sociology,1,001,B,Letter Grade,B,Intro To Sociology
5,23,,,81654,Brian Powers,,Sociology,3AC,001,B,Letter Grade,B,Prin Soc: Am Cultur
5,25,,,81657,Christopher Sullivan,,Sociology,5,001,B,Letter Grade,B,Eval Of Evidence
5,45,,,81756,Michael Burawoy,,Sociology,102,001,B,Letter Grade,B,Soc Theory Ii
5,1,,,81789,Leo Goodman,,Sociology,106,001,B,Letter Grade,B,Quan Soc Methods
5,15,,,81792,Linus Huang,,Sociology,110,001,B,Letter Grade,B,Org & Soc Institut
5,10,,,81795,Mary Kelsey,,Sociology,111AC,001,B,Letter Grade,B,Socio Of The Family
5,18,,,81807,Laura Nathan,,Sociology,C115,001,B,Letter Grade,B,Soc Of Hlth & Med
5,9,,,81810,Neil Fligstein,,Sociology,120,001,B,Letter Grade,B,Econ And Society
5,19,,,81825,Szonja Ivester,,Sociology,121,001,B,Letter Grade,B,Soc Of Entrepreneur
5,11,,,81828,Tiffany Page,,Sociology,127,001,B,Letter Grade,B,Develop & Globaliza
5,18,,,81831,Joanna Reed,,Sociology,130AC,001,B,Letter Grade,B,Soc Inequal:Am Cult
5,1,,,81834,Andrew Barlow,,Sociology,131AC,001,B,Letter Grade,B,Race/Eth Rel:Am Cul
5,31,,,81837,Jill Bakehorn,,Sociology,135,001,B,Letter Grade,B,Sexual Cultures
5,13,,,81840,Joanna Reed,,Sociology,136,001,B,Letter Grade,B,Urban Sociology
5,2,,,81843,Dara O'Rourke,,Sociology,137AC,001,B,Letter Grade,B,Enviro Just:Equity
5,3,,,81864,Margaret Weir,,Sociology,140,001,B,Letter Grade,B,Polit & Soc Change
5,4,,,81867,Laura Enriquez,,Sociology,145L,001,B,Letter Grade,B,Soc Chng In Lat Am
5,4,,,81876,Brian Powers,,Sociology,150,001,B,Letter Grade,B,Social Psych
5,9,,,81879,Leora Lawton,,Sociology,152,001,B,Letter Grade,B,Deviance & Soc Cont
5,3,,,81885,Darren Noy,,Sociology,165,001,B,Letter Grade,B,Social Networks
5,10,,,81888,Linus Huang,,Sociology,166,001,B,Letter Grade,B,Society & Technolog
5,15,,,81891,Linus Huang,,Sociology,167,001,B,Letter Grade,B,Virtual Communities
5,17,,,81894,Jill Bakehorn,,Sociology,169F,001,B,Letter Grade,B,Sel Top: Soc Cult
5,11,,,81897,Szonja Ivester,,Sociology,180C,001,B,Letter Grade,B,Comp Persp: Culture
5,16,,,81900,Thomas Gold,,Sociology,183,001,B,Letter Grade,B,Contemp Chinese Soc
5,4,,,81903,Szonja Ivester,,Sociology,189G,001,B,Letter Grade,B,Soc Global Elite
5,8,,,81906,Neil Fligstein,,Sociology,190,001,B,Letter Grade,B,Sem & Res In So
5,3,,,81909,Heather Haveman,,Sociology,190,002,B,Letter Grade,B,Sem & Res In So
5,4,,,81912,Mara Loveman,,Sociology,190,003,B,Letter Grade,B,Sem & Res In So
5,2,,,81915,Elise Herrala; Laura Enriquez,,Sociology,190,004,B,Letter Grade,B,Sem & Res In So
5,2,,,81918,Edwin Lin; Laura Enriquez,,Sociology,190,005,B,Letter Grade,B,Sem & Res In So
5,1,,,81924,Felipe Dias; Laura Enriquez,,Sociology,190,007,B,Letter Grade,B,Sem & Res In So
5,1,,,83203,Adrianne Francisco; Robert Goldman,,South & SE Asian Studies,R5B,001,B,Letter Grade,B,Under Western Eyes
5,1,,,83227,Alexander Von Rospatt,,South & SE Asian Studies,C145,001,B,Letter Grade,B,Buddhism Contemp
5,3,,,84009,Abhijeet Paul; Robert Goldman,,South Asian,R5B,002,B,Letter Grade,B,India Writers Eye
5,1,,,84012,Robert Goldman; Ryan Damron,,South Asian,R5B,003,B,Letter Grade,B,India Writers Eye
5,1,,,84015,Priya Kothari; Robert Goldman,,South Asian,R5B,004,B,Letter Grade,B,India Writers Eye
5,2,,,84024,Vasudha Paramasivan,,South Asian,124,001,B,Letter Grade,B,Modern India Lit
5,1,,,84027,Robert Goldman,,South Asian,C142,001,B,Letter Grade,B,India'S Great Epics
5,2,,,84030,Munis Faruqui,,South Asian,144,001,B,Letter Grade,B,Islam In South Asia
5,3,,,84103,Annette Clear,,Southeast Asian,10B,001,B,Letter Grade,B,Intrd Civ Se Asia
5,1,,,84612,Usha Jain,,Hindi-Urdu,100B,001,B,Letter Grade,B,Intermediate Hindi
5,1,,,84806,Francis Smith,,Khmer,100B,001,B,Letter Grade,B,Intermed Khmer
5,1,,,85303,Sally Goldman,,Sanskrit,100B,001,B,Letter Grade,B,Elem Sanskrit
5,1,,,85903,Supatra Chowchuvech,,Thai,1B,001,B,Letter Grade,B,Introductory Thai
5,2,,,86103,Maria Lilly; Miriam Hernandez-rodriguez,,Spanish,1,001,B,Letter Grade,B,Elem Spanish
5,2,,,86109,Miriam Hernandez-rodriguez; Patricia Velasquez Alamo,,Spanish,1,003,B,Letter Grade,B,Elem Spanish
5,3,,,86112,Dexter Hough Snee; Miriam Hernandez-rodriguez,,Spanish,1,004,B,Letter Grade,B,Elem Spanish
5,2,,,86115,Elena Fernandez Fernandez; Miriam Hernandez-rodriguez,,Spanish,1,005,B,Letter Grade,B,Elem Spanish
5,1,,,86117,Brenno Kaneyasu Maranhao; Miriam Hernandez-rodriguez,,Spanish,1,006,B,Letter Grade,B,Elem Spanish
5,1,,,86118,Alani Hicks-Bartlett; Ignacio Navarrete,,Spanish,R1B,001,B,Letter Grade,B,Span Speak World
5,3,,,86121,Andres Garcia Molina; Miriam Hernandez-rodriguez,,Spanish,2,001,B,Letter Grade,B,Elem Spanish
5,3,,,86124,Jenelle Thomas; Miriam Hernandez-rodriguez,,Spanish,2,002,B,Letter Grade,B,Elem Spanish
5,3,,,86127,Jeremias Zunguze; Miriam Hernandez-rodriguez,,Spanish,2,003,B,Letter Grade,B,Elem Spanish
5,2,,,86130,Hugo Garcia Manriquez; Miriam Hernandez-rodriguez,,Spanish,2,004,B,Letter Grade,B,Elem Spanish
5,2,,,86133,Emilia Cordero; Miriam Hernandez-rodriguez,,Spanish,2,005,B,Letter Grade,B,Elem Spanish
5,3,,,86135,Danae Valenzuela Aramburo; Miriam Hernandez-rodriguez,,Spanish,2,006,B,Letter Grade,B,Elem Spanish
5,3,,,86139,Elena Olsen; Miriam Hernandez-rodriguez,,Spanish,3,002,B,Letter Grade,B,Intermed Spanish
5,1,,,86142,Ana Belen Redondo Campillos; Miriam Hernandez-rodriguez,,Spanish,3,003,B,Letter Grade,B,Intermed Spanish
5,1,,,86151,Donna Southard; Miriam Hernandez-rodriguez,,Spanish,4,001,B,Letter Grade,B,Intermed Spanish
5,5,,,86154,Donna Southard; Miriam Hernandez-rodriguez,,Spanish,4,002,B,Letter Grade,B,Intermed Spanish
5,2,,,86157,Daniel Rodriguez; Miriam Hernandez-rodriguez,,Spanish,4,003,B,Letter Grade,B,Intermed Spanish
5,5,,,86160,Jacqueline Bialostozky; Miriam Hernandez-rodriguez,,Spanish,4,004,B,Letter Grade,B,Intermed Spanish
5,1,,,86163,Miriam Hernandez-rodriguez; Victoria Robertson,,Spanish,4,005,B,Letter Grade,B,Intermed Spanish
5,2,,,86166,Miriam Hernandez-rodriguez; Victoria Robertson,,Spanish,4,006,B,Letter Grade,B,Intermed Spanish
5,1,,,86169,Miriam Hernandez-rodriguez,,Spanish,21,001,B,Letter Grade,B,Elem Span Bilingual
5,1,,,86172,Marilola Perez; Miriam Hernandez-rodriguez,,Spanish,22,001,B,Letter Grade,B,Interm Sp Bilingual
5,2,,,86184,Andreea Iulia Sprinceana; Michael Iarocci,,Spanish,25,003,B,Letter Grade,B,Read And Analysis
5,1,,,86187,Michael Iarocci; Miguel Pillado,,Spanish,25,004,B,Letter Grade,B,Read And Analysis
5,5,,,86190,Michael Iarocci; Tanya Varela,,Spanish,25,005,B,Letter Grade,B,Read And Analysis
5,3,,,86208,Teresa Mcfarland,,Spanish,100,001,B,Letter Grade,B,Spanish Linguistics
5,3,,,86211,Victoria Robertson,,Spanish,102A,001,B,Letter Grade,B,Adv Gram And Comp
5,4,,,86214,Amelia Barili,,Spanish,102A,002,B,Letter Grade,B,Adv Gram And Comp
5,3,,,86220,Ignacio Navarrete; Juan Sebastian Ospina Leon,,Spanish,104B,001,B,Letter Grade,B,Survey Span Am Lit
5,6,,,86226,Ignacio Navarrete,,Spanish,111B,001,B,Letter Grade,B,Cervantes
5,4,,,86232,Michael Iarocci,,Spanish,135,002,B,Letter Grade,B,Hispanic Literature
5,4,,,86241,Teresa Stojkov,,Spanish,135,006,B,Letter Grade,B,Hispanic Literature
5,3,,,86247,Ivonne Del Valle,,Spanish,135W,001,B,Letter Grade,B,Writing Intensive
5,1,,,86250,Alexandra Saum Pascual,,Spanish,135W,002,B,Letter Grade,B,Writing Intensive
5,1,,,86603,Catarina De Morais Gama,,Portuguese,12,001,B,Letter Grade,B,Elementary Portug
5,1,,,86606,Clelia Donovan,,Portuguese,101A,001,B,Letter Grade,B,Portug For Adv Stdy
5,2,,,86609,Clelia Donovan; Sebastiao Macedo,,Portuguese,101A,002,B,Letter Grade,B,Portug For Adv Stdy
5,1,,,86612,Clelia Donovan; Poema Quesado Valente Meyer,,Portuguese,101A,003,B,Letter Grade,B,Portug For Adv Stdy
5,4,,,86624,Clelia Donovan,,Portuguese,102,001,B,Letter Grade,B,Readings In Portug
5,1,,,86627,Clelia Donovan,,Portuguese,103,001,B,Letter Grade,B,Adv Gram And Comp
5,1,,,86635,Catarina De Morais Gama,,Portuguese,135,001,B,Letter Grade,B,Luso-Brazilian Lit
5,32,,,87303,Howard D'abrera,,Statistics,2,001,B,Letter Grade,B,Intro To Stat
5,16,,,87342,Fletcher Ibser,,Statistics,2,002,B,Letter Grade,B,Intro To Stat
5,44,,,87375,Philip Stark; Tessa Childers-day,,Statistics,20,001,B,Letter Grade,B,Intro Prob Stat Cal
5,30,,,87396,Olena Blumberg,,Statistics,20,002,B,Letter Grade,B,Intro Prob Stat Cal
5,23,,,87417,Shobhana Murali Stoyanov,,Statistics,W21,001,B,Letter Grade,B,Intro Prob Stat Bus
5,9,,,87432,Shobhana Murali Stoyanov,,Statistics,131A,001,B,Letter Grade,B,Prob Stat Life Sci
5,6,,,87441,Nusrat Rabbee,,Statistics,131A,002,B,Letter Grade,B,Prob Stat Life Sci
5,5,,,87450,Cari Kaufman,,Statistics,133,001,B,Letter Grade,B,Computing Data
5,18,,,87462,Benoit Dherin,,Statistics,133,002,B,Letter Grade,B,Computing Data
5,42,,,87474,Antar Bandyopadhyay,,Statistics,134,001,B,Letter Grade,B,Concepts Of Prob
5,7,,,87507,Benoit Dherin,,Statistics,135,001,B,Letter Grade,B,Concepts Of Stat
5,8,,,87510,Benoit Dherin,,Statistics,135,002,B,Letter Grade,B,Concepts Of Stat
5,3,,,87531,Anindita Adhikari,,Statistics,150,001,B,Letter Grade,B,Stochastic Process
5,7,,,87540,Elizabeth Purdom,,Statistics,151A,001,B,Letter Grade,B,Linear Modelling
5,12,,,87549,Elizabeth Purdom,,Statistics,152,001,B,Letter Grade,B,Sampling Surveys
5,14,,,87558,Adityanand Guntuboyina,,Statistics,153,001,B,Letter Grade,B,Intro Time Series
5,2,,,87567,Noureddine El Karoui,,Statistics,154,001,B,Letter Grade,B,Stat Predict Mach/L
5,5,,,87576,Allan Sly,,Statistics,155,001,B,Letter Grade,B,Game Theory
5,1,,,88003,Catherine Cole; Heather Rastovac,,Theater Dance & Perf Stds,R1A,001,B,Letter Grade,B,Performce & Writing
5,1,,,88006,Catherine Cole; Ivan Ramos,,Theater Dance & Perf Stds,R1A,002,B,Letter Grade,B,Performce & Writing
5,2,,,88009,Catherine Cole; Takeo Rivera,,Theater Dance & Perf Stds,R1A,003,B,Letter Grade,B,Performce & Writing
5,1,,,88012,Catherine Cole; Kate Mattingly,,Theater Dance & Perf Stds,R1B,001,B,Letter Grade,B,Performce & Writing
5,2,,,88015,Catherine Cole; Sima Belmar,,Theater Dance & Perf Stds,R1B,002,B,Letter Grade,B,Performce & Writing
5,1,,,88018,Catherine Cole; Scott Wallin,,Theater Dance & Perf Stds,R1B,003,B,Letter Grade,B,Performce & Writing
5,3,,,88024,Lura Dolas; Paige Johnson,,Theater Dance & Perf Stds,10,002,B,Letter Grade,B,Intro To Acting
5,1,,,88030,Mel Gordon,,Theater Dance & Perf Stds,10,004,B,Letter Grade,B,Intro To Acting
5,4,,,88036,Maureen Tang,,Theater Dance & Perf Stds,11,002,B,Letter Grade,B,Scene Stdy Charactr
5,7,,,88042,Brandi Catanese,,Theater Dance & Perf Stds,26,001,B,Letter Grade,B,Intro/Perform Stdy
5,1,,,88051,Maureen Miner,,Theater Dance & Perf Stds,40,001,B,Letter Grade,B,Intro Modern Dance
5,5,,,88054,Jenefer Johnson,,Theater Dance & Perf Stds,52AC,001,B,Letter Grade,B,American Dance
5,1,,,88057,Laxmi Kumaran,,Theater Dance & Perf Stds,60,001,B,Letter Grade,B,Intro Tech Theater
5,1,,,88096,Sharon Aronoson Lehavi,,Theater Dance & Perf Stds,119,001,B,Letter Grade,B,Performance Theory
5,4,,,88098,Jenefer Johnson,,Theater Dance & Perf Stds,119,002,B,Letter Grade,B,Performance Theory
5,3,,,88108,Mark Griffith,,Theater Dance & Perf Stds,126,001,B,Letter Grade,B,Perform Literatures
5,5,,,88111,Angela Marino,,Theater Dance & Perf Stds,126,002,B,Letter Grade,B,Perform Literatures
5,1,,,88114,Philip Gotanda,,Theater Dance & Perf Stds,139A,001,B,Letter Grade,B,Playwriting Fndmls
5,1,,,88117,Amara Smith,,Theater Dance & Perf Stds,141,001,B,Letter Grade,B,Interm Modern Dance
5,1,,,88135,Nathan Kwame Braun,,Theater Dance & Perf Stds,166,003,B,Letter Grade,B,Special Topics
5,3,,,88201,Carol Smart,,Theater Dance & Perf Stds,173A,001,B,Letter Grade,B,Scenic Design
5,1,,,88204,Carol Smart,,Theater Dance & Perf Stds,174B,001,B,Letter Grade,B,Costume Design/Thtr
5,1,,,88264,Catherine Cole,,Theater Dance & Perf Stds,H195B,005,B,Letter Grade,B,Honors Course
5,3,,,88918,Kyle Moyer; Melissa Barger,,UGIS-UG Interdisc Studies,82,001,B,Letter Grade,B,K-8 Teaching
5,1,,,88930,Lester Ferriss,,UGIS-UG Interdisc Studies,140,002,B,Letter Grade,B,Hand-Printed Book
5,1,,,88969,Benedikt Harrer,,UGIS-UG Interdisc Studies,188,001,B,Letter Grade,B,Research Methods
5,1,,,89926,Melanie Dupuis,,UGIS-UG Interdisc Studies,C196W,001,B,Letter Grade,B,Special Research
6,1,,,00503,Aparajita Nanda,,African American Studies,R1A,001,B,Letter Grade,B-,Fresh Composition
6,3,,,00509,Aparajita Nanda,,African American Studies,R1B,001,B,Letter Grade,B-,Freshmn Composition
6,2,,,00521,Gabrielle Williams; Nailah Suad-Bakari,,African American Studies,R1B,003,B,Letter Grade,B-,Freshmn Composition
6,4,,,00527,G. Ugo NWOKEJI,,African American Studies,4B,001,B,Letter Grade,B-,Africa:  Hist & Cul
6,4,,,00550,Jessyka Finley,,African American Studies,5B,001,B,Letter Grade,B-,Afam Life & Cul U S
6,2,,,00572,Cara Stanley,,African American Studies,39F,001,B,Letter Grade,B-,Fresh/Soph Seminar
6,2,,,00617,Kwame Nimako,,African American Studies,112B,001,B,Letter Grade,B-,Pol/Eco Dev 3rd Wld
6,1,,,00623,Sam Mchombo,,African American Studies,114,001,B,Letter Grade,B-,Ling Strtr Bnt Lang
6,2,,,00626,Ula Taylor,,African American Studies,117,001,B,Letter Grade,B-,Afric Am:Indust Age
6,3,,,00632,Hardy Frye,,African American Studies,122,001,B,Letter Grade,B-,"Afam Family, Am Soc"
6,1,,,00641,Darieck Scott,,African American Studies,153C,001,B,Letter Grade,B-,Toni Morrision
6,1,,,00644,Aya De Leon,,African American Studies,156AC,001,B,Letter Grade,B-,Poetry 4 People:Int
6,10,,,00788,Michael Cohen,,African American Studies,142AC,001,B,Letter Grade,B-,Race/American Film
6,5,,,01203,Matthew Van Dusen,,Environ Econ & Policy,C1,001,B,Letter Grade,B-,Intro To Env Econ
6,4,,,01218,Calanit Kamala,,Environ Econ & Policy,100,001,B,Letter Grade,B-,Microecon Theory
6,17,,,01233,David Zilberman,,Environ Econ & Policy,C101,001,B,Letter Grade,B-,Environmental Econ
6,1,,,01253,Steven Buck,,Environ Econ & Policy,C118,001,B,Letter Grade,B-,Intro Econometrics
6,4,,,01254,Sofia Villas-Boas,,Environ Econ & Policy,142,001,B,Letter Grade,B-,Indust Organization
6,5,,,01269,Meredith Fowlie,,Environ Econ & Policy,147,001,B,Letter Grade,B-,Reg Of Energy & Env
6,3,,,01278,Robin Marsh,,Environ Econ & Policy,153,001,B,Letter Grade,B-,Envir & Development
6,4,,,01287,Sara Boettiger,,Environ Econ & Policy,154,001,B,Letter Grade,B-,Poverty/Technology
6,5,,,01290,David Sunding,,Environ Econ & Policy,162,001,B,Letter Grade,B-,Econ Of Water Res
6,11,,,01302,Andres Rodriguez-clare,,Environ Econ & Policy,C181,001,B,Letter Grade,B-,International Trade
6,1,,,01326,Matthew Potts,,Environ Econ & Policy,C183,001,B,Letter Grade,B-,Forest Ecosyst Mgmt
6,3,,,02003,Kathleen Moran; Michael Cohen,,American Studies,10,001,B,Letter Grade,B-,Intro American Stdy
6,1,,,02017,Mark Brilliant,,American Studies,101,001,B,Letter Grade,B-,Us Cultures In Time
6,4,,,02018,Christine Palmer,,American Studies,102,001,B,Letter Grade,B-,Us Cultures/Place
6,2,,,02027,Greil Marcus; Kathleen Moran,,American Studies,C111E,002,B,Letter Grade,B-,American Studies
6,3,,,02042,Paul Groth,,American Studies,C112B,001,B,Letter Grade,B-,"Am Landscape,1900--"
6,1,,,02066,Mark Brilliant,,American Studies,139AC,001,B,Letter Grade,B-,Us Social Movements
6,3,,,02090,Christine Rosen,,American Studies,C172,001,B,Letter Grade,B-,Hist American Bus
6,1,,,02102,Justin Gomer,,American Studies,191,001,B,Letter Grade,B-,Senior Seminar
6,2,,,02108,Christine Palmer; Eva Hagberg,,American Studies,191,003,B,Letter Grade,B-,Senior Seminar
6,1,,,02111,Christine Palmer; Christopher Petrella,,American Studies,191,004,B,Letter Grade,B-,Senior Seminar
6,5,,,02135,David Henkin,,American Studies,101AC,002,B,Letter Grade,B-,Us Cultures In Time
6,13,,,02303,Sabrina Agarwal,,Anthropology,1,001,B,Letter Grade,B-,Intro To Bio Anthro
6,12,,,02396,Laurie Wilkie,,Anthropology,2AC,001,B,Letter Grade,B-,Intro Archaeology
6,9,,,02453,Stanley Brandes,,Anthropology,3AC,001,B,Letter Grade,B-,Intro Soc/Cult Ac
6,1,,,02561,Joshua Craze; Mary Berry,,Anthropology,R5B,002,B,Letter Grade,B-,Reading & Comp
6,1,,,02564,Elizabeth Green; Mary Berry,,Anthropology,R5B,003,B,Letter Grade,B-,Reading & Comp
6,1,,,02621,Timothy White,,Anthropology,C103,001,B,Letter Grade,B-,Intro Human Osteo
6,1,,,02624,Patrick Beauchesne,,Anthropology,112,001,B,Letter Grade,B-,Sp Topics: Bio Anth
6,15,,,02627,Saba Mahmood,,Anthropology,114,001,B,Letter Grade,B-,Hist/Anthro Thought
6,2,,,02678,Nancy Scheper-Hughes,,Anthropology,115,001,B,Letter Grade,B-,Intro Med Anthro
6,3,,,02711,Lisa Maher,,Anthropology,128,001,B,Letter Grade,B-,Spec Topics In Arch
6,2,,,02722,Christine Hastorf,,Anthropology,135,001,B,Letter Grade,B-,Paleoethnobotany
6,16,,,02723,Laura Nader,,Anthropology,137,001,B,Letter Grade,B-,Energy/Cult/Soc Org
6,1,,,02726,Nathan Kwame Braun,,Anthropology,138B,001,B,Letter Grade,B-,Ethnographic Film
6,6,,,02731,Daniel Fisher,,Anthropology,152,001,B,Letter Grade,B-,Art And Culture
6,5,,,02735,Charles Hirschkind,,Anthropology,158,001,B,Letter Grade,B-,Religion & Anthro
6,2,,,02747,Kent Lightfoot,,Anthropology,174AC,001,B,Letter Grade,B-,Ca Historical Anth
6,1,,,02753,Stefania Pandolfo,,Anthropology,181,001,B,Letter Grade,B-,Middle East & Islam
6,2,,,03482,Christine Hastorf,,Anthropology,24,004,B,Letter Grade,B-,Freshman Seminar
6,16,,,03633,Gerard Creedon,,Architecture,100B,001,B,Letter Grade,B-,Fund Of Arch Design
6,1,,,03702,Nezar Alsayyad; Shraddha Navalli; Sophie Gonick,,Architecture,111,001,B,Letter Grade,B-,Housing: Internat
6,23,,,03717,Gail Brager; Stefano Schiavon,,Architecture,140,001,B,Letter Grade,B-,Energy & Environ
6,11,,,03741,Dana Buntrock,,Architecture,160,001,B,Letter Grade,B-,Intro Construction
6,23,,,03768,Margaret Crawford,,Architecture,170B,001,B,Letter Grade,B-,"Hist, Arch&Urbanism"
6,3,,,03815,Victoria Robinson,,Architecture,180AC,001,B,Letter Grade,B-,Prison
6,1,,,04116,Alan Tse,,Architecture,100D,004,B,Letter Grade,B-,Arch Design Iv
6,3,,,04303,John Mcnamara,,Art Practice,8,001,B,Letter Grade,B-,Intro Vis Thinking
6,2,,,04315,Lordy Rodriguez,,Art Practice,12,001,B,Letter Grade,B-,Lang Of Draw
6,1,,,04327,Daniel Nevers,,Art Practice,14,001,B,Letter Grade,B-,Lang Of Sculpture
6,1,,,04330,Erik Scollon,,Art Practice,14,002,B,Letter Grade,B-,Lang Of Sculpture
6,1,,,04387,Indira Morre,,Art Practice,102,002,B,Letter Grade,B-,Approaches To Ptng
6,3,,,04390,Miriam Dym,,Art Practice,117,001,B,Letter Grade,B-,Drawing Composition
6,1,,,04396,Allan Desouza,,Art Practice,119,001,B,Letter Grade,B-,Gpca
6,1,,,04402,Randy Hussong,,Art Practice,123,001,B,Letter Grade,B-,Screenprinting
6,3,,,04405,Stephanie Syjuco,,Art Practice,130,001,B,Letter Grade,B-,Concept/Construct
6,1,,,04417,Azin Seraj,,Art Practice,160,004,B,Letter Grade,B-,Spec Topics Vis Std
6,1,,,04420,Katherine Sherwood,,Art Practice,165,001,B,Letter Grade,B-,"Art,Med & Disabil"
6,2,,,04432,Daniel Nevers,,Art Practice,185,001,B,Letter Grade,B-,Sn Projects
6,1,,,04435,Katherine Sherwood,,Art Practice,185,102,B,Letter Grade,B-,Sn Projects
6,1,,,04856,Jordan Rose,,History of Art,R1B,002,B,Letter Grade,B-,Visual Experience
6,1,,,04859,Erin Babnik; Justin Underhill,,History of Art,R1B,003,B,Letter Grade,B-,Visual Experience
6,2,,,04865,Ivy Mills,,History of Art,R1B,005,B,Letter Grade,B-,Visual Experience
6,3,,,04873,Justin Underhill; Katherine Kadue,,History of Art,R1B,008,B,Letter Grade,B-,Visual Experience
6,2,,,04874,Todd Olson,,History of Art,11,001,B,Letter Grade,B-,Intr To Western Art
6,1,,,04895,Patricia Berger,,History of Art,34,001,B,Letter Grade,B-,Arts Of China
6,3,,,04907,Justin Underhill,,History of Art,62,001,B,Letter Grade,B-,Intro Ital Ren Art
6,3,,,04919,Gregory Levine,,History of Art,134A,001,B,Letter Grade,B-,Art-Japanese Temple
6,3,,,04955,Elizabeth Honig,,History of Art,173,001,B,Letter Grade,B-,Age Of Rubens
6,1,,,04967,Darcy Grigsby,,History of Art,180C,001,B,Letter Grade,B-,Late 19th C Europe
6,1,,,05000,Lisa Trever,,History of Art,188A,001,B,Letter Grade,B-,Lat Am Art: Pre-Col
6,1,,,05011,Kim Shelton,,History of Art,190B,001,B,Letter Grade,B-,Ancient
6,1,,,05036,Lauren Kroiz,,History of Art,187AC,001,B,Letter Grade,B-,American Art/Ac
6,2,,,05063,Jessica Maxwell,,History of Art,192F,001,B,Letter Grade,B-,19th-20th Century
6,1,,,05066,Imogen Hart,,History of Art,192F,002,B,Letter Grade,B-,19th-20th Century
6,2,,,05389,Michael Omi,,Asian American Studies,20A,001,B,Letter Grade,B-,Intro Asian Am Hist
6,1,,,05542,Jerrold Takahashi,,Asian American Studies,146,001,B,Letter Grade,B-,Asian Amer & Educ
6,1,,,05545,Keiko Yamanaka,,Asian American Studies,150,001,B,Letter Grade,B-,Asian Amer Families
6,1,,,05768,Crystal Cohen,,Asian Studies,150,001,B,Letter Grade,B-,Special Topics
6,2,,,05903,Leo Blitz,,Astronomy,3,001,B,Letter Grade,B-,Modern Cosmology
6,3,,,05906,Eugene Chiang,,Astronomy,7B,001,B,Letter Grade,B-,Intro Astrophysics
6,19,,,05915,Alexei Filippenko,,Astronomy,C10,001,B,Letter Grade,B-,General Astronomy
6,1,,,06017,Aaron Parsons,,Astronomy,121,001,B,Letter Grade,B-,Radio Astronomy Lab
6,1,,,06020,Marc Davis,,Astronomy,C161,001,B,Letter Grade,B-,Rela Astro & Cosmo
6,1,,,06029,Raymond Jeanloz,,Astronomy,C162,001,B,Letter Grade,B-,Planetary Astrophys
6,3,,,06524,Steven Conolly,,Bioengineering,101,001,B,Letter Grade,B-,Instr Biology Med
6,10,,,06536,Terry Johnson,,Bioengineering,104,001,B,Letter Grade,B-,Bio Trans Phen
6,2,,,06569,Mohammad Mofrad,,Bioengineering,C112,001,B,Letter Grade,B-,Molec Cell Biomecs
6,4,,,06584,Song Li,,Bioengineering,116,001,B,Letter Grade,B-,Cell And Tissue Eng
6,1,,,06611,JOHN ANDERSON,,Bioengineering,140L,001,B,Letter Grade,B-,Synth Bio Lab
6,1,,,06617,Kimmen Sjolander,,Bioengineering,C144,001,B,Letter Grade,B-,Intro To Pro Infor
6,4,,,06623,Kimmen Sjolander,,Bioengineering,C144L,001,B,Letter Grade,B-,Protein Infomat Lab
6,2,,,06626,Kimmen Sjolander,,Bioengineering,C144L,002,B,Letter Grade,B-,Protein Infomat Lab
6,1,,,06635,Gerard Marriott,,Bioengineering,163,001,B,Letter Grade,B-,Prin Of Molec & Cel
6,91,,,07403,Andrew Dillin; Gary Firestone; Jennifer Doudna; Michael Meighan,,Biology,1A,001,B,Letter Grade,B-,General Biology Lec
6,85,,,07502,Michael Meighan,,Biology,1AL,001,B,Letter Grade,B-,General Biology Lab
6,83,,,07592,George Roderick; Lewis Feldman; Lloyd Goldwasser,,Biology,1B,001,B,Letter Grade,B-,General Biology
6,6,,,07748,Daniel Zilberman; Michal Shuldman,,Biology,11,001,B,Letter Grade,B-,Intr Sci Living Org
6,3,,,07751,Carine Marshall; Meagan Oldfather; Michal Shuldman,,Biology,11L,001,B,Letter Grade,B-,Lab For Biology 11
6,1,,,07909,Alexander Von Rospatt,,Buddhist Studies,C128,001,B,Letter Grade,B-,Buddhism Contemp
6,22,,,08053,Cristina Banks; Krystal Thomas; Maria Nondorf; Omar Romero-hernandez,,Business Admin-Undergrad,10,001,B,Letter Grade,B-,Principles Of Bus
6,1,,,08152,Krystal Thomas,,Business Admin-Undergrad,100,002,B,Letter Grade,B-,Business Comm
6,1,,,08155,Krystal Thomas,,Business Admin-Undergrad,100,003,B,Letter Grade,B-,Business Comm
6,1,,,08158,Ericka Lutz,,Business Admin-Undergrad,100,005,B,Letter Grade,B-,Business Comm
