Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,3,,,28525,Sue Johannessen,,Physical Education,32,001,B,Letter Grade,B-,Fitness: Phs Ada/Ex
6,1,,,28529,Sue Johannessen,,Physical Education,C129,001,B,Letter Grade,B-,Human Physiol Assmt
6,22,,,28535,Ahmet Yildiz; Eric Dodds,,Physics,7A,001,B,Letter Grade,B-,Scient Engin Phys
6,25,,,28536,Adrian Lee; Eric Dodds,,Physics,7A,002,B,Letter Grade,B-,Scient Engin Phys
6,25,,,28537,Adrian Lee; Eric Dodds,,Physics,7A,003,B,Letter Grade,B-,Scient Engin Phys
6,20,,,28605,Alex Zettl; Hunter Burroughs,,Physics,7B,002,B,Letter Grade,B-,Scient Engin Phys
6,35,,,28606,Catherine Bordel; Hunter Burroughs,,Physics,7B,003,B,Letter Grade,B-,Scient Engin Phys
6,9,,,28669,Stephen Randall; Steven Stahler,,Physics,7C,001,B,Letter Grade,B-,Scient Engin Phys
6,35,,,28686,Catherine Bordel; Vyassa Baratham,,Physics,8A,001,B,Letter Grade,B-,Intro Physics
6,32,,,28687,Marjorie Shapiro; Vyassa Baratham,,Physics,8A,002,B,Letter Grade,B-,Intro Physics
6,15,,,28748,Achilles Speliotopoulos; Yi-Chuan Lu,,Physics,8B,001,B,Letter Grade,B-,Intro Physics
6,28,,,28749,Achilles Speliotopoulos; Yi-Chuan Lu,,Physics,8B,002,B,Letter Grade,B-,Intro Physics
6,1,,,28817,Yury Kolomensky,,Physics,77,001,B,Letter Grade,B-,Intro Comp Tech Phy
6,6,,,28820,Austin Hedeman,,Physics,89,001,B,Letter Grade,B-,Intro To Math Phys
6,11,,,28832,Matthias Reinsch,,Physics,105,001,B,Letter Grade,B-,Analytic Mechanics
6,3,,,28835,Paul Duffell,,Physics,110A,001,B,Letter Grade,B-,Electromagnet Optic
6,4,,,28838,Matthias Reinsch,,Physics,110B,001,B,Letter Grade,B-,Electromagnet Optic
6,2,,,28841,Amin Jazaeri; Ian Shirley; Jacqueline Beechert; Kayla Currier; Matthias Reinsch; Sean Lourette,,Physics,111A,001,B,Letter Grade,B-,Instrumentation Lab
6,5,,,28843,Daniel Mckinsey; Hannah Weaver; Prabudhya Bhattacharyya; Roger Roglans; William Holzapfel,,Physics,111B,001,B,Letter Grade,B-,Adv Exp Lab
6,3,,,28845,Andrew Charman,,Physics,112,001,B,Letter Grade,B-,Stat Thermal Phys
6,16,,,28848,Austin Hedeman,,Physics,137A,001,B,Letter Grade,B-,Quantum Mechanics
6,7,,,28849,Andrew Charman,,Physics,137A,002,B,Letter Grade,B-,Quantum Mechanics
6,7,,,28854,Ehud Altman,,Physics,137B,001,B,Letter Grade,B-,Quantum Mechanics
6,8,,,28855,Raphael Bousso,,Physics,137B,002,B,Letter Grade,B-,Quantum Mechanics
6,5,,,28860,Surjeet Rajendran,,Physics,139,001,B,Letter Grade,B-,Sp Theo Relativity
6,5,,,28863,Michael Crommie,,Physics,141A,001,B,Letter Grade,B-,Solid State Physics
6,2,,,28866,Zi Qiu,,Physics,141B,001,B,Letter Grade,B-,Solid State Physics
6,4,,,28871,Martin White,,Physics,C161,001,B,Letter Grade,B-,Rela Astro & Cosmo
6,2,,,28874,Oskar Hallatschek,,Physics,177,001,B,Letter Grade,B-,Molec Biophysics
6,15,,,29102,Jason Poulos; Joseph Warren; Konrad Posch; Paul Pierson; Rhea Myerscough; Sean Freeder; Thomas Kelly,,Political Science,1,001,B,Letter Grade,B-,Intro American Pol
6,12,,,29114,Catlan Reardon; Edward Resnikoff; Lindsey Moore; Michael Fish; Sarah El Safty; Thomas Kent; Todd Faulkenberry,,Political Science,2,001,B,Letter Grade,B-,Intro Comparat Pol
6,11,,,29129,David Schraub; Mark Bevir; Nathan Pippenger,,Political Science,4,001,B,Letter Grade,B-,Pol Theory
6,1,,,29147,Daniel Schnur,,Political Science,106A,001,B,Letter Grade,B-,Camp Strat/Media
6,5,,,29150,Andrea Lynn; Nadesan Permaul; Sibbyl Nickerson,,Political Science,111AC,001,B,Letter Grade,B-,Pol Of Displacement
6,3,,,29158,Alexander Stephenson; Alice Ciciora; Daniel Spokojny; Ron Hassner,,Political Science,124A,001,B,Letter Grade,B-,War!
6,14,,,29167,Amy Gurowitz; Benjamin Bartlett; Kathryn Nagy; Subhasree Banerjee,,Political Science,124C,001,B,Letter Grade,B-,Int'L Ethics & Just
6,3,,,29174,Darren Zook,,Political Science,149E,001,B,Letter Grade,B-,Topics In Area Stdy
6,3,,,29175,David Foster; Jacqueline Vokoun Duran; Roy Ulrich,,Political Science,157A,001,B,Letter Grade,B-,Constitutl Law U.S.
6,5,,,29181,Edward Lempert; Sarah Snook,,Political Science,171,001,B,Letter Grade,B-,California Politics
6,22,,,29444,Chloe Adler; Clare Talwalker; Dimitri Zabelin; Vittorio De Medici-Rodrigues,,Political Economy,100,001,B,Letter Grade,B-,Theory Of Pol Econ
6,23,,,29451,David Beecher; Eric Johnson; Jonathan Tang; Sara Friedman,,Political Economy,101,001,B,Letter Grade,B-,Contemp Theo Pol Ec
6,1,,,29458,Stephanie Ballenger,,Political Economy,160,001,B,Letter Grade,B-,Pe His Context
6,1,,,29473,Clelia Donovan,,Portuguese,103,001,B,Letter Grade,B-,Adv Gram And Comp
6,22,,,29479,Christopher Gade,,Psychology,1,001,B,Letter Grade,B-,General Psychology
6,10,,,29498,Amy Sanchez; Christopher Gade; Consuelo Soliz,,Psychology,W1,001,B,Letter Grade,B-,General Psychology
6,3,,,29499,Hannah Bosley; Lance Kriegsfeld,,Psychology,2,001,B,Letter Grade,B-,Principles Of Psych
6,18,,,29513,David Presti,,Psychology,C61,001,B,Letter Grade,B-,"Brain, Mind, Behav"
6,4,,,29550,Arman Catterson,,Psychology,101,001,B,Letter Grade,B-,Res & Data Anal
6,6,,,29563,Linda Wilbrecht,,Psychology,114,001,B,Letter Grade,B-,Bio Of Learning
6,2,,,29567,Lance Kriegsfeld,,Psychology,C116,001,B,Letter Grade,B-,Hormones & Behavior
6,8,,,29580,Jenna Wells; Robert Levenson,,Psychology,130,001,B,Letter Grade,B-,Clinical Psychology
6,11,,,29590,Stephen Hinshaw,,Psychology,131,001,B,Letter Grade,B-,Dev Psychopathology
6,14,,,29604,Oliver John,,Psychology,150,001,B,Letter Grade,B-,Personality Psych
6,1,,,29849,Ivy Mills; Richard Grijalva; Thomas Gilbert,,Rhetoric,R1A,003,B,Letter Grade,B-,Craft Of Writing
6,1,,,29850,Ivy Mills; Marcos Cisneros; Nathan Atkinson,,Rhetoric,R1B,001,B,Letter Grade,B-,Craft Of Writing
6,2,,,29851,Ivy Mills; Michelle Kim; Ryan Ikeda,,Rhetoric,R1B,002,B,Letter Grade,B-,Craft Of Writing
6,1,,,29853,Ivy Mills; Kevin Block,,Rhetoric,R1B,004,B,Letter Grade,B-,Craft Of Writing
6,6,,,29856,Minh-Ha Trinh,,Rhetoric,20,001,B,Letter Grade,B-,Rhet Interpretation
6,7,,,29864,Pheng Cheah,,Rhetoric,103B,001,B,Letter Grade,B-,Hist Of Rhetoric Ii
6,1,,,29871,Felipe Gutterriez,,Rhetoric,158,001,B,Letter Grade,B-,Adv Pol Theory
6,2,,,30003,Vasudha Paramasivan,,South Asian,1B,001,B,Letter Grade,B-,Civ Med & Mod India
6,1,,,30007,Abhijeet Paul; Robert Goldman,,South Asian,R5B,001,B,Letter Grade,B-,India Writers Eye
6,3,,,30008,Anurag Advani; Robert Goldman,,South Asian,R5B,002,B,Letter Grade,B-,India Writers Eye
6,1,,,30023,Jonas Wellendorf; Troy Smith,,Scandinavian,R5B,003,B,Letter Grade,B-,Reading & Comp
6,1,,,30026,Katherine Heslop,,Scandinavian,60,001,B,Letter Grade,B-,Heroic Legends
6,1,,,30094,Sylvia Tiwon,,Southeast Asian,10B,001,B,Letter Grade,B-,Intrd Civ Se Asia
6,2,,,30099,Kathryn Pribble; Lyubov Golburt,,Slavic Languages & Lit,R5A,002,B,Letter Grade,B-,Reading And Comp
6,1,,,30125,Harsha Ram,,Slavic Languages & Lit,190,001,B,Letter Grade,B-,Russian Culture
6,12,,,30223,Sandra Smith,,Sociology,1,001,B,Letter Grade,B-,Intro To Sociology
6,2,,,30240,Laleh Behbehanian,,Sociology,3AC,001,B,Letter Grade,B-,Prin Soc: Am Cultur
6,36,,,30241,Heather Haveman,,Sociology,5,001,B,Letter Grade,B-,Eval Of Evidence
6,18,,,30273,Michael Burawoy,,Sociology,102,001,B,Letter Grade,B-,Soc Theory Ii
6,1,,,30284,Mao-Mei Liu,,Sociology,105,001,B,Letter Grade,B-,Design & Method
6,2,,,30285,Mao-Mei Liu,,Sociology,106,001,B,Letter Grade,B-,Quan Soc Methods
6,12,,,30287,Linus Huang,,Sociology,110,001,B,Letter Grade,B-,Org & Soc Institut
6,2,,,30288,Mary Kelsey,,Sociology,111AC,001,B,Letter Grade,B-,Socio Of The Family
6,10,,,30292,Linus Huang,,Sociology,117,001,B,Letter Grade,B-,Sport As Social Ins
6,11,,,30298,Szonja Ivester,,Sociology,121,001,B,Letter Grade,B-,Soc Of Entrepreneur
6,2,,,30301,Jill Bakehorn,,Sociology,133,001,B,Letter Grade,B-,Sociology Of Gender
6,3,,,30302,Joanna Reed,,Sociology,136,001,B,Letter Grade,B-,Urban Sociology
6,4,,,30313,Laleh Behbehanian,,Sociology,140,001,B,Letter Grade,B-,Polit & Soc Cha
6,3,,,30316,Brian Powers,,Sociology,150,001,B,Letter Grade,B-,Social Psych
6,3,,,30318,John Lie,,Sociology,163,001,B,Letter Grade,B-,Popular Culture
6,24,,,30319,Jill Bakehorn,,Sociology,C167,001,B,Letter Grade,B-,Virtul Comm/Soc Med
6,1,,,30321,Szonja Ivester,,Sociology,180C,001,B,Letter Grade,B-,Comp Persp: Culture
6,1,,,30727,Ana Tello; Miriam Hernandez-rodriguez,,Spanish,1,001,B,Letter Grade,B-,Elem Spanish
6,1,,,30733,Diego Arevalo; Miriam Hernandez-rodriguez,,Spanish,2,001,B,Letter Grade,B-,Elem Spanish
6,1,,,30734,Miriam Hernandez-rodriguez; Victor Quiroz Ciriaco,,Spanish,2,002,B,Letter Grade,B-,Elem Spanish
6,1,,,30735,Lorena Mancilla Corona; Miriam Hernandez-rodriguez,,Spanish,2,003,B,Letter Grade,B-,Elem Spanish
6,1,,,30736,Alfonso Fierro Obregon; Miriam Hernandez-rodriguez,,Spanish,2,004,B,Letter Grade,B-,Elem Spanish
6,2,,,30739,Maria Ochoa-Villicana; Miriam Hernandez-rodriguez,,Spanish,3,001,B,Letter Grade,B-,Intermed Spanish
6,1,,,30741,Donna Southard; Miriam Hernandez-rodriguez,,Spanish,3,003,B,Letter Grade,B-,Intermed Spanish
6,4,,,30742,Donna Southard; Miriam Hernandez-rodriguez,,Spanish,3,004,B,Letter Grade,B-,Intermed Spanish
6,1,,,30745,Justin Berner; Miriam Hernandez-rodriguez,,Spanish,4,001,B,Letter Grade,B-,Intermed Spanish
6,1,,,30747,Ana Belen Redondo Campillos; Miriam Hernandez-rodriguez,,Spanish,4,003,B,Letter Grade,B-,Intermed Spanish
6,2,,,30748,Maria Lilly; Miriam Hernandez-rodriguez,,Spanish,4,004,B,Letter Grade,B-,Intermed Spanish
6,3,,,30754,Daylet Dominguez; Victoria Robertson,,Spanish,25,001,B,Letter Grade,B-,Read And Analysis
6,1,,,30755,Daylet Dominguez; Tanya Varela,,Spanish,25,002,B,Letter Grade,B-,Read And Analysis
6,1,,,30757,Ariel Wind; Daylet Dominguez,,Spanish,25,004,B,Letter Grade,B-,Read And Analysis
6,1,,,30759,Miriam Hernandez-rodriguez,,Spanish,100,001,B,Letter Grade,B-,Spanish Linguistics
6,1,,,30760,Victoria Robertson,,Spanish,102A,001,B,Letter Grade,B-,Adv Gram And Comp
6,1,,,30762,Thomas McEnaney,,Spanish,104B,001,B,Letter Grade,B-,Survey Span Am Lit
6,1,,,30765,Daylet Dominguez,,Spanish,135,002,B,Letter Grade,B-,Hispanic Literature
6,3,,,30767,Ivonne Del Valle,,Spanish,135W,001,B,Letter Grade,B-,Writing Intensive
6,4,,,30769,Justin Davidson,,Spanish,163,001,B,Letter Grade,B-,Span Bilingualism
6,43,,,30816,Fletcher Ibser,,Statistics,20,001,B,Letter Grade,B-,Intro Prob Stat Cal
6,18,,,30831,Aditya Pandey; Harman Shah Singh; Shobhana Murali Stoyanov,,Statistics,W21,001,B,Letter Grade,B-,Intro Prob Stat Bus
6,10,,,30832,Rasmus Nielsen; Shreya Agarwal,,Statistics,88,001,B,Letter Grade,B-,Prob/Stat Data Sci
6,3,,,30833,Michael Mahoney,,Statistics,89A,001,B,Letter Grade,B-,Lin Alg For Datasci
6,2,,,30839,Adam Lucas; Nathan Vermeersch,,Statistics,131A,001,B,Letter Grade,B-,Prob Stat Life Sci
6,19,,,30844,Gaston Sanchez Trujillo,,Statistics,133,001,B,Letter Grade,B-,Computing Data
6,15,,,30856,Adam Lucas; Brian Thorsen; Yiming Shi,,Statistics,134,001,B,Letter Grade,B-,Concepts Of Prob
6,20,,,30869,Fletcher Ibser,,Statistics,135,001,B,Letter Grade,B-,Concepts Of Stat
6,9,,,30876,Shobhana Murali Stoyanov,,Statistics,151A,001,B,Letter Grade,B-,Linear Modelling
6,6,,,30879,Shobhana Murali Stoyanov,,Statistics,152,001,B,Letter Grade,B-,Sampling Surveys
6,3,,,30882,Chun Yu Hong; Deborah Nolan,,Statistics,153,001,B,Letter Grade,B-,Intro Time Series
6,4,,,30887,Gaston Sanchez Trujillo,,Statistics,154,001,B,Letter Grade,B-,Stat Predict Mach/L
6,3,,,30890,Alexander Tsigler; Oscar Hernan Madrid Padilla,,Statistics,155,001,B,Letter Grade,B-,Game Theory
6,2,,,31013,Angela Marino; Aparna Nambiar,,Theater Dance & Perf Stds,R1A,003,B,Letter Grade,B-,Performce & Writing
6,1,,,31015,Angela Marino; Caleb Luna,,Theater Dance & Perf Stds,R1B,002,B,Letter Grade,B-,Performce & Writing
6,2,,,31016,Srijani Ghosh,,Theater Dance & Perf Stds,R1B,004,B,Letter Grade,B-,Performce & Writing
6,2,,,31018,Lindsey Summers,,Theater Dance & Perf Stds,R1B,006,B,Letter Grade,B-,Performce & Writing
6,1,,,31021,Maureen Tang,,Theater Dance & Perf Stds,10,003,B,Letter Grade,B-,Fund. Of Acting I
6,3,,,31023,Angela Marino; Jessica Dorrance; Kimberly Richards,,Theater Dance & Perf Stds,25AC,001,B,Letter Grade,B-,Drama Of Am Culture
6,1,,,31029,James Graham,,Theater Dance & Perf Stds,40,001,B,Letter Grade,B-,Intro Modern Dance
6,1,,,31037,Margo Hall-callender,,Theater Dance & Perf Stds,109,002,B,Letter Grade,B-,Fund. Of Acting Ii
6,1,,,31041,Lisa Porter,,Theater Dance & Perf Stds,112,001,B,Letter Grade,B-,Voice And Speech
6,1,,,31048,Katharine Faulkner,,Theater Dance & Perf Stds,146B,001,B,Letter Grade,B-,Choreo:Composition
6,1,,,31121,Benjamin Freeburn,,UGIS-UG Interdisc Studies,82,003,B,Letter Grade,B-,K-8 Teaching
6,1,,,31484,Cam Nguyen,,Vietnamese,101B,001,B,Letter Grade,B-,Advanced Vietnamese
6,2,,,31548,Courtney Dressing; Raymond Jeanloz,,Astronomy,C12,001,B,Letter Grade,B-,The Planets
6,6,,,31549,Courtney Dressing; Raymond Jeanloz,,Earth & Planetary Science,C12,001,B,Letter Grade,B-,The Planets
6,3,,,31550,Courtney Dressing; Raymond Jeanloz,,Letters & Science,C70T,001,B,Letter Grade,B-,The Planets
6,1,,,31570,Kristie Boering,,Earth & Planetary Science,C182,001,B,Letter Grade,B-,Atmos Chem Phys Lab
6,3,,,31583,Alan Kluegel; Celina Romano; Jonathan Simon,,Legal Studies,100,001,B,Letter Grade,B-,Foundations Legalst
6,7,,,31593,Kyle Deland; Robert Brown,,Legal Studies,138,001,B,Letter Grade,B-,Sup Ct & Pub Pol
6,1,,,31599,Eric Stover; Julian Nyarko; Kimberly Koenig; Uri Hacohen,,Legal Studies,154,001,B,Letter Grade,B-,Human Rights
6,4,,,31604,Amit Elazari Bar On; Richard Perry,,Legal Studies,160,001,B,Letter Grade,B-,Punishment Cult Soc
6,7,,,31609,Johann Koehler; Meredith Spoto; Robert Brown,,Legal Studies,177,001,B,Letter Grade,B-,Am Legal Const Hist
6,3,,,31650,Griselda Mora,,Sociology,160,001,B,Letter Grade,B-,Sociol Of Culture
6,15,,,31662,David Whitney,,Psychology,C126,001,B,Letter Grade,B-,Perception
6,48,,,31678,Anindita Adhikari; Scott Lee,,Statistics,C8,001,B,Letter Grade,B-,Foundation Data Sci
6,6,,,31709,Kwong-loi Shun,,Philosophy,107,001,B,Letter Grade,B-,Moral Psychology
6,5,,,31716,Timothy Clarke,,Philosophy,161,001,B,Letter Grade,B-,Aristotle
6,3,,,31736,Kathleen Donegan,,English,130A,001,B,Letter Grade,B-,Am Lit: Before 1800
6,2,,,31754,Jeffrey Knapp,,English,166,003,B,Letter Grade,B-,Special Topics
6,9,,,31761,Ellen Langer; Joshua Goldstein; Leslie Root,,Demography,C175,001,B,Letter Grade,B-,Econ Demography
6,28,,,31762,Ellen Langer; Joshua Goldstein; Leslie Root,,Economics,C175,001,B,Letter Grade,B-,Econ Demography
6,2,,,31763,Gillian Hart,,Geography,C112,001,B,Letter Grade,B-,His Dev/Underdev
6,3,,,31874,Emily Carpenter,,Film,20,001,B,Letter Grade,B-,Film/Media Culture
6,5,,,31937,David Drubin; Gloria Brar; Michael Rape,,Molecular & Cell Biology,130,001,B,Letter Grade,B-,Cell & Systems
6,4,,,31940,Fang Xu,,Interdisciplinary Studies,100C,001,B,Letter Grade,B-,Language And Identi
6,3,,,31958,Lisa Maher,,Anthropology,123A,001,B,Letter Grade,B-,Old World Prehistor
6,1,,,32039,Annalee Rejhon,,Comparative Literature,165,001,B,Letter Grade,B-,Myth And Literature
6,21,,,32052,Brett Boltz; George Roderick; Joshua Povich; Lewis Feldman; Noah Whiteman,,Biology,1B,002,B,Letter Grade,B-,General Biology
6,15,,,32053,Brett Boltz; George Roderick; Joshua Povich; Lewis Feldman; Noah Whiteman,,Biology,1B,003,B,Letter Grade,B-,General Biology
6,4,,,32087,Jonathan Wurtele,,Physics,5B,001,B,Letter Grade,B-,Intr Em Waves Optcs
6,1,,,32094,Harsha Ram,,Comparative Literature,20,001,B,Letter Grade,B-,Literary Cultures
6,16,,,32105,Christopher Muller,,Sociology,101,001,B,Letter Grade,B-,Soc Theory I
6,1,,,32109,Armando Lara-Millan,,Sociology,C115,001,B,Letter Grade,B-,Soc Of Hlth & M
6,1,,,32122,Amin Jazaeri; Eric Parsonnet; Ronnie Spitzer,,Physics,5BL,003,B,Letter Grade,B-,Intr To Exp Phys I
6,1,,,32125,Dylan Riley,,Sociology,145,001,B,Letter Grade,B-,Social Change
6,1,,,32134,Albert Ascoli,,Italian Studies,105,001,B,Letter Grade,B-,Hist Ital Cult
6,1,,,32135,Danielle Callegari,,Italian Studies,120,001,B,Letter Grade,B-,Italian Studies
6,1,,,32162,Robyn Jensen,,Slavic Languages & Lit,R5B,003,B,Letter Grade,B-,Reading And Comp
6,1,,,32173,Anne Nesbet,,Slavic Languages & Lit,138,001,B,Letter Grade,B-,Russian/Soviet Film
6,2,,,32183,Alexander Crits-Christoph; Arash Komeili; Victor Reyes-Umana,,Molecular & Cell Biology,C112L,001,B,Letter Grade,B-,Microbiology Lab
6,1,,,32188,Ignacio Navarrete,,Spanish,115,001,B,Letter Grade,B-,Spanish Poetry
6,2,,,32189,Michael Taylor,,History,100AP,001,B,Letter Grade,B-,Topics-Ancient
6,2,,,32227,Mahasan Offutt-Chaney; Ula Taylor,,African American Studies,R1B,001,B,Letter Grade,B-,Freshmn Composition
6,7,,,32237,Gabriel Orebi Gann,,Physics,5A,001,B,Letter Grade,B-,Intro Mech And Rel
6,1,,,32240,G. Ugo NWOKEJI,,African American Studies,118,001,B,Letter Grade,B-,Slv Trd & Clt Mod
6,3,,,32242,Elizabeth Honig,,History of Art,192E,001,B,Letter Grade,B-,17th-18th Century
6,3,,,32246,Holger Mueller,,Physics,C10,001,B,Letter Grade,B-,Descriptive Intro
6,33,,,32263,Jean Retzinger,,Media Studies,103,001,B,Letter Grade,B-,Understand Journ
6,2,,,32282,Janaki Bakhle,,History,114B,001,B,Letter Grade,B-,Modern South Asia
6,9,,,32285,Sarah Gold Mcbride,,History,122AC,001,B,Letter Grade,B-,Antebellum America
6,2,,,32294,Michael Orland,,Music,52A,001,B,Letter Grade,B-,Musicianship I
6,8,,,32323,Daniel Robert,,History,100AC,001,B,Letter Grade,B-,Topics Am Cult
6,2,,,32324,Ved Datar,,Mathematics,H53,001,B,Letter Grade,B-,Hons Multi Calculus
6,2,,,32332,Emiliano Gomez,,Mathematics,114,001,B,Letter Grade,B-,Abstract Algebra Ii
6,2,,,32333,Casey Jao,,Mathematics,126,001,B,Letter Grade,B-,Intro Part Dif Equa
6,3,,,32334,Benjamin Siskind; John Steel,,Mathematics,136,001,B,Letter Grade,B-,Incomplete/Undecid
6,3,,,32336,James Conway,,Mathematics,142,001,B,Letter Grade,B-,Elem Alg Topology
6,3,,,32337,Lawrence Evans,,Mathematics,170,001,B,Letter Grade,B-,Math Meth Optimiz
6,1,,,32341,Jonas Wellendorf; Rosie Taylor,,Scandinavian,101B,001,B,Letter Grade,B-,Intro Old Norse Ii
6,13,,,32373,James Delong,,Economics,113,001,B,Letter Grade,B-,Amer Econ History
6,1,,,32379,James Vernon; Julia Lewandoski,,History,R1B,003,B,Letter Grade,B-,History Rding&Comp
6,1,,,32380,Ivana Mirkovic; James Vernon,,History,103B,004,B,Letter Grade,B-,Proseminar:  Europe
6,1,,,32381,Elez Ilya Akdemir; Richard Perry,,Legal Studies,102,001,B,Letter Grade,B-,Policing & Society
6,10,,,32388,Colin Christensen; Meir Dan-Cohen,,Legal Studies,105,001,B,Letter Grade,B-,Foundation Crim Law
6,11,,,32397,Mario Muzzi,,International & Area Stds,106,001,B,Letter Grade,B-,Inter Micro Theory
6,1,,,32417,Stephanie Carlson,,Integrative Biology,C176L,001,B,Letter Grade,B-,Fish Ecology
6,4,,,32425,Christopher Tomlins; Gabriel Beringer,,Legal Studies,173,001,B,Letter Grade,B-,Making Empire
6,5,,,32426,Haluk Ergin,,Economics,C103,001,B,Letter Grade,B-,Intro Math Economic
6,10,,,32458,Bruno Mikanowski; George Breslauer; Melissa Samarin; Philip Rogers,,Political Science,140L,001,B,Letter Grade,B-,Topics In Comp Pol
6,1,,,32475,Bryan Graham,,Economics,C142,001,B,Letter Grade,B-,Appl Metric/Pub Pol
6,5,,,32482,Haluk Ergin,,Mathematics,C103,001,B,Letter Grade,B-,Intro Math Economic
6,4,,,32529,Benjamin Porter,,Near Eastern Studies,15,001,B,Letter Grade,B-,Intro Ne Art Arch
6,1,,,32577,Enrique Lima,,Ethnic Studies,180,001,B,Letter Grade,B-,Comp Eth Std Topics
6,2,,,32585,Jonas Wellendorf,,Scandinavian,160,001,B,Letter Grade,B-,Scand Myth & Religion
6,1,,,32605,Peter Bartu,,International & Area Stds,102,001,B,Letter Grade,B-,Scope And Methods
6,4,,,32612,Daniel Schneider,,Sociology,130,001,B,Letter Grade,B-,Soc Inequalities
6,3,,,32613,Robert Kayen,,Letters & Science,70C,001,B,Letter Grade,B-,Living On The Edge
6,2,,,32628,Jacob Gaboury,,Film,140,003,B,Letter Grade,B-,Spec Topics: Film
6,1,,,32640,Alan Pomerantz,,Legal Studies,39D,002,B,Letter Grade,B-,Fresh/Soph Seminar
6,1,,,32647,Candace Slater; Sebastiao Sousa Macedo,,Portuguese,104,001,B,Letter Grade,B-,Intro Brazilian Lit
6,2,,,32648,Michael Orland,,Music,52B,002,B,Letter Grade,B-,Musicianship Ii
6,3,,,32670,David Pereira,,Music,53B,001,B,Letter Grade,B-,Harmony Ii
6,1,,,32681,Joan Kask; Manuela Travaglianti,,Global Studies,110K,001,B,Letter Grade,B-,Global Africa
6,1,,,32682,Stephanie Ballenger,,Global Studies,100S,001,B,Letter Grade,B-,Global Societies
6,1,,,32683,Daniel Zoughbie,,Global Studies,110M,001,B,Letter Grade,B-,Me In Global Contex
6,1,,,32687,Kijoo Ko; Kyongmi Park; Meehyei Lee,,Korean,1A,001,B,Letter Grade,B-,Elementary Korean
6,1,,,32698,Maureen Miner,,Theater Dance & Perf Stds,148,001,B,Letter Grade,B-,Movement Improv
6,2,,,32705,Joan Kask; Manuela Travaglianti,,Peace & Conflict Studies,195,002,B,Letter Grade,B-,Senior Thesis
6,3,,,32715,Michael Shalev; Naomi Shiffman,,Political Science,149S,001,B,Letter Grade,B-,Topics In Area Stdy
6,3,,,32728,Melissa Bayne,,Psychology,169,001,B,Letter Grade,B-,Love & Close Rel
6,2,,,32731,Chisako Cole,,College Writing Programs,R4B,014,B,Letter Grade,B-,"Read,Comp,Research"
6,1,,,32751,David Pereira,,Music,153A,001,B,Letter Grade,B-,Adv Tonal Harmony
6,2,,,32752,Robert Yamasato,,Music,153B,001,B,Letter Grade,B-,20thcentury Harmony
6,1,,,32753,Robert Yamasato,,Music,154B,001,B,Letter Grade,B-,Counterpoint
6,1,,,32765,Michael Taylor,,History,101,001,B,Letter Grade,B-,"Research, Writing"
6,1,,,32769,Jason Morton,,History,101,005,B,Letter Grade,B-,"Research, Writing"
6,1,,,32774,Sarah Selvidge,,History,101,010,B,Letter Grade,B-,"Research, Writing"
6,2,,,32786,Carolyn Chen,,Ethnic Studies,145,001,B,Letter Grade,B-,Religion & Ethnic
6,2,,,32851,Evelyn Shih; H. Horton,,East Asian Languages,R1B,002,B,Letter Grade,B-,Reading And Comp
6,1,,,32872,Robin Einhorn,,History,101,011,B,Letter Grade,B-,"Research, Writing"
6,2,,,32874,Richard Andrews,,Letters & Science,105,001,B,Letter Grade,B-,Arts Entrepreneur
6,1,,,32891,Dag Macleod,,Legal Studies,88,001,B,Letter Grade,B-,Crime & Punishment
6,9,,,32926,Anindita Adhikari,,Statistics,140,001,B,Letter Grade,B-,Prob For Data Sci
6,1,,,32963,John Kaiser,,Sociology,169C,001,B,Letter Grade,B-, Cultural Communica
6,1,,,32964,Edwin Lin,,Sociology,169C,002,B,Letter Grade,B-, Cultural Communica
6,8,,,32969,Kyneshawau Hurd; Sonia Katyal,,Legal Studies,159,001,B,Letter Grade,B-,Law & Sexuality
6,2,,,32980,Daniel Robert,,History,103D,002,B,Letter Grade,B-,Proseminar: U.S.
6,8,,,33079,Stephen Bianchi,,Economics,139,001,B,Letter Grade,B-,Intermed Fin Econ
6,1,,,33082,G. Ugo NWOKEJI,,African American Studies,120,001,B,Letter Grade,B-,Africa From Revolut
6,1,,,33095,Michael Nylan,,History,103F,002,B,Letter Grade,B-,Proseminar:  Asia
6,2,,,33122,Charles Hadfield,,Mathematics,104,006,B,Letter Grade,B-,Intro To Analysis
6,6,,,33123,John Lott,,Mathematics,185,005,B,Letter Grade,B-,Complex Analysis
6,5,,,33137,Jeremy Lovejoy,,Mathematics,113,007,B,Letter Grade,B-,Abstract Algebra
6,9,,,33480,Lara Kueppers,,Energy and Resources,102,001,B,Letter Grade,B-,Global Env Probs
6,11,,,33525,Jeffrey Perloff,,Environ Econ & Policy,100,001,B,Letter Grade,B-,Microecon Theory
6,37,,,33530,James Sallee,,Environ Econ & Policy,C101,001,B,Letter Grade,B-,Environmental Econ
6,12,,,33537,Brian Wright,,Environ Econ & Policy,143,001,B,Letter Grade,B-,Econ Of Innovation
