Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,5,,,28847,Daniel Himelstein,,Engineering,270A,009,B,Letter Grade,B+,Organizational Beha
4,8,,,28848,Daniel Himelstein,,Engineering,270A,010,B,Letter Grade,B+,Organizational Beha
4,8,,,28849,Bulent Erbilgin,,Engineering,270B,009,B,Letter Grade,B+,Tech Management
4,4,,,28850,Lee Fleming,,Engineering,270B,010,B,Letter Grade,B+,Tech Management
4,3,,,28873,Dennis Lieu,,Mechanical Engineering,292C,002,B,Letter Grade,B+,Adv Sp Topics Desgn
4,3,,,29128,Anne Cunningham Carson,,Education,238,001,B,Letter Grade,B+,Teach Reading K-8
4,4,,,29161,Sarah Anzia,,Public Policy,250,001,B,Letter Grade,B+,Politics Of Pub Pol
4,1,,,29180,Solomon Hsiang,,Public Policy,275,001,B,Letter Grade,B+,Spatial Data & Anal
4,3,,,29182,Marco Gonzalez-Navarro,,Public Policy,C253,001,B,Letter Grade,B+,Int Ec Dev Policy
4,3,,,29185,Jesse Rothstein,,Public Policy,240A,001,B,Letter Grade,B+,Dec An Mod Q Meth
4,4,,,29194,Steven Raphael,,Public Policy,210A,001,B,Letter Grade,B+,Eco Pub Pol Anal
4,9,,,29210,Asha DuMonthier; Nicole Updegrove; Robert Reich,,Public Policy,271,001,B,Letter Grade,B+,The Political Econo
4,2,,,29219,Christopher Weare,,Public Affairs,W290,002,B,Letter Grade,B+,Spec Topics Pub Aff
4,2,,,29234,Kiran Jain; Theodore Achilles,,Public Affairs,290,004,B,Letter Grade,B+,Spec Topics Pub Aff
4,3,,,29244,Amy Lerman; Ashley Adams; Mia Bird,,Public Policy,200A,001,B,Letter Grade,B+,Foundations For Pub
4,1,,,29248,Yacov Salomon,,Data Science,W207,001,B,Letter Grade,B+,Applied Mach Learn
4,1,,,29255,Jared Maslin; Morgan Ames,,Data Science,W231,001,B,Letter Grade,B+,Behind The Data
4,2,,,29256,Lee Moore,,Data Science,W203,001,B,Letter Grade,B+,Stat For Data Sci
4,3,,,29257,Oleg Melnikov,,Data Science,W203,002,B,Letter Grade,B+,Stat For Data Sci
4,1,,,29258,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,001,B,Letter Grade,B+,Capstone
4,1,,,29259,Majid Makinayeri,,Data Science,W203,003,B,Letter Grade,B+,Stat For Data Sci
4,1,,,29261,Micah Gell-Redman,,Data Science,W241,001,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,29271,Gerard Kelly,,Data Science,W271,002,B,Letter Grade,B+,Adv Data Sci Stats
4,6,,,29274,Matthew Humble,,Information,290M,001,B,Letter Grade,B+,Topics In Mgmt
4,1,,,29276,Marti Hearst,,Information,202,001,B,Letter Grade,B+,Info Org/Retrieval
4,1,,,29301,Daniel Cer,,Data Science,W266,001,B,Letter Grade,B+,Nlp Deep Learning
4,3,,,29302,Joachim Rahmfeld,,Data Science,W266,002,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,29304,Mark Labovitz,,Data Science,W203,006,B,Letter Grade,B+,Stat For Data Sci
4,1,,,29320,Christopher Llop,,Data Science,W200,001,B,Letter Grade,B+,Datasci Programming
4,2,,,29321,Gunnar Kleemann,,Data Science,W200,002,B,Letter Grade,B+,Datasci Programming
4,2,,,29324,David Steier; Juanjie Joyce Shen,,Data Science,W210,004,B,Letter Grade,B+,Capstone
4,1,,,29326,Scott Guenther,,Data Science,W241,003,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,29327,Douglas Hughes,,Data Science,W241,004,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,29329,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,003,B,Letter Grade,B+,Nlp Deep Learning
4,1,,,29330,Mark Butler,,Data Science,W266,004,B,Letter Grade,B+,Nlp Deep Learning
4,1,,,29332,Gerald Benoit,,Data Science,W200,004,B,Letter Grade,B+,Datasci Programming
4,1,,,29353,Jenna Burrell,,Information,272,001,B,Letter Grade,B+,Qual Res Methods
4,1,,,29358,Alberto Todeschini; Frederick Nugen,,Data Science,W210,005,B,Letter Grade,B+,Capstone
4,1,,,29359,Douglas Hughes,,Data Science,W241,005,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,29361,Siddhartha Jonnalagadda,,Data Science,W266,005,B,Letter Grade,B+,Nlp Deep Learning
4,1,,,29363,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,B,Letter Grade,B+,Network Security
4,1,,,29369,Oleg Melnikov,,Data Science,W203,098,B,Letter Grade,B+,Stat For Data Sci
4,3,,,29372,Hany Farid,,Information,206A,001,B,Letter Grade,B+,Intro Prog & Comput
4,3,,,29373,Hany Farid,,Information,206B,001,B,Letter Grade,B+,Data Str/Analytics
4,1,,,29375,Niloufar Salehi,,Information,213,001,B,Letter Grade,B+,Interface Design
4,1,,,29378,Douglas Hughes,,Data Science,W203,099,B,Letter Grade,B+,Stat For Data Sci
4,1,,,29392,Clarence Chio,,Information and Cybersecurity,W207,001,B,Letter Grade,B+,Ml For Cybersec
4,1,,,29394,Cristian Bravo-Lillo; Stuart Schechter,,Information and Cybersecurity,W215,001,B,Letter Grade,B+,Usable Security
4,1,,,29395,Ryan Liu; Sekhar Sarukkai,,Information and Cybersecurity,W295,001,B,Letter Grade,B+,Capstone
4,1,,,29397,Akshara Reddi Methukupalli; Priyam Srivastava; Zachary Pardos,,Information,254,001,B,Letter Grade,B+,Data Mining Analyt
4,3,,,29402,Abbie VanSickle; Anita Varma; James Wheaton,,Journalism,255,001,B,Letter Grade,B+,Law And Ethics
4,1,,,29403,Peter Aldhous,,Journalism,221,001,B,Letter Grade,B+,Intro Data Viz
4,3,,,29410,Mark Schapiro,,Journalism,211,004,B,Letter Grade,B+,News Reporting Lab
4,2,,,29413,Jennifer Kahn,,Journalism,242,001,B,Letter Grade,B+,Profiles
4,1,,,29417,Kavitha Cardoza,,Journalism,200,002,B,Letter Grade,B+,Reporting The News
4,3,,,29419,Mark Schapiro,,Journalism,200,004,B,Letter Grade,B+,Reporting The News
4,13,,,29434,Angela Shahbazian; Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,B,Letter Grade,B+,Ocular Manifestions
4,4,,,29435,Albert Scaief; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Vikki Yu,,Optometry,200CL,001,B,Letter Grade,B+,Clinical Exam
4,3,,,29436,Albert Scaief; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Vikki Yu,,Optometry,200CL,002,B,Letter Grade,B+,Clinical Exam
4,6,,,29437,Albert Scaief; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Vikki Yu,,Optometry,200CL,003,B,Letter Grade,B+,Clinical Exam
4,8,,,29438,Christine Wildsoet; Karsten Gronert; Yue Liu,,Optometry,226A,001,B,Letter Grade,B+,Systemic Pharmacol
4,7,,,29440,Angela Shahbazian; Charlie Ngo; Cheyenne Huber; Christina Wilmer; Claudia Ruegg; Crystal Wang; Debora Chen; Deborah Orel-Bixler; Emily Gorski; Erika Racklin; Glen Ozawa; Isabel Kazemi; Jennifer Hui Fisher; Jeremy Shumaker; Karen Molina; Kathryn Johnson; Kathy Tran; Kenneth Gee; Kuniyoshi Kanai; Marlena Chu; Melissa Valdellon; Meng-Hua Wu; Meredith Whiteside; Montserrat Astorino; Nancy McNamara; Patrick Clark; Sandra Harpster; Sarah Arneal; Shirin Barez; Teresa Nguyen; Yu-Tai Wu,,Optometry,441B,001,B,Letter Grade,B+,Specialty Clinics
4,20,,,29441,Albert Scaief; Deborah Orel-Bixler; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Tran Bianconi,,Optometry,200C,001,B,Letter Grade,B+,Clinical Exam
4,12,,,29442,Daniel Harvitt; George Lee,,Optometry,222B,001,B,Letter Grade,B+,Adv Clinical Optics
4,4,,,29445,Christina Wilmer,,Optometry,298A,001,B,Letter Grade,B+,Ind Grp Stud
4,13,,,29448,Anne Moy; Kathy Tran; Kuniyoshi Kanai; Melanie Mason; Pam Satjawatcharaphong; Sandra Harpster,,Optometry,246,001,B,Letter Grade,B+,Diag&Treatmnt Asod
4,7,,,29450,Christina Wilmer; Erika Racklin,,Optometry,440B,001,B,Letter Grade,B+,Adv Optom Clinic
4,1,,,29451,Brian Wolff; Daniel Harvitt; Darlene Fong; John Corzine; Katherine Lai; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Robert Dister; Vikki Yu,,Optometry,200AL,001,B,Letter Grade,B+,Clinical Exam
4,3,,,29452,Brian Wolff; Daniel Harvitt; Darlene Fong; John Corzine; Katherine Lai; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Robert Dister; Vikki Yu,,Optometry,200AL,002,B,Letter Grade,B+,Clinical Exam
4,5,,,29453,Brian Wolff; Daniel Harvitt; Darlene Fong; John Corzine; Katherine Lai; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Robert Dister; Vikki Yu,,Optometry,200AL,003,B,Letter Grade,B+,Clinical Exam
4,13,,,29454,John Corzine; Marlena Chu; Patsy Harvey,,Optometry,200A,001,B,Letter Grade,B+,Clinical Exam
4,11,,,29455,Daniel Harvitt; Emily Gorski; Gunilla Haegerstrom-Portnoy; Jasmine Junge; Patsy Harvey; Robert Dister,,Optometry,251,001,B,Letter Grade,B+,Low Vision
4,11,,,29458,Claudia Ruegg; Kuniyoshi Kanai; Meredith Whiteside,,Optometry,435,001,B,Letter Grade,B+,Advanced Procedures
4,28,,,29462,Christina Wilmer; Erika Racklin,,Optometry,430B,001,B,Letter Grade,B+,Optometry Clinics
4,4,,,29463,Christina Wilmer,,Optometry,231A,001,B,Letter Grade,B+,Grad Spec Clins
4,10,,,29464,Gunilla Haegerstrom-Portnoy; Marianne Pia Hoenig,,Optometry,241,001,B,Letter Grade,B+,Adv Manag/Rehabil
4,4,,,29468,Christina Wilmer,,Optometry,230A,001,B,Letter Grade,B+,Gen Grad Clin Prac
4,9,,,29477,Daniel Harvitt,,Vision Science,203A,001,B,Letter Grade,B+,Geometric Optics
4,9,,,29479,Susana Chung; William Tuten,,Vision Science,205,001,B,Letter Grade,B+,Vis Percptn Senstiv
4,2,,,29484,Deborah Orel-Bixler,,Vision Science,215,001,B,Letter Grade,B+,Vis System Dev
4,8,,,29485,Bruno Olshausen; Michael Silver; Teresa Puthussery; William Rowland Taylor,,Vision Science,206D,001,B,Letter Grade,B+,Neuro Anat/Phy Eye
4,11,,,29486,Lu Chen; Meng Lin; Suzanne Fleiszig; Tan Truong; Xiaohua Gong,,Vision Science,206A,001,B,Letter Grade,B+,Anat Physiol Eye
4,2,,,29512,Eric Stover; Rohini Haar,,Public Health,211,001,B,Letter Grade,B+,Hlth & Human Rights
4,1,,,29515,Christopher Miller; Hector Rodriguez; Jung Kim,,Public Health,W224,001,B,Letter Grade,B+,Org Behav Mgm
4,19,,,29517,Rebecca Hemono; Rose Glenn-Finer; Sandra McCoy; Tracy Hine; Xing Gao,,Public Health,250A,001,B,Letter Grade,B+,Epidemiolog Meth I
4,6,,,29525,Cuong Tran; Sarah Stanley,,Public Health,263,001,B,Letter Grade,B+,Pb Hlth Immunology
4,1,,,29526,Lee Riley; Michelle-Ann Meas,,Public Health,260A,001,B,Letter Grade,B+,Princ Infect Diseas
4,1,,,29527,Jennifer DeGuzman; John Swartzberg; Lee Riley,,Public Health,W260,001,B,Letter Grade,B+,Infectious Diseases
4,4,,,29565,Benjamin Delikat; Gina Rogari; Stefano Bertozzi,,Public Health,200J,001,B,Letter Grade,B+,Hpm Breadth
4,1,,,29615,Emily Ozer; Kira Jeter; Sai Ramya Maddali,,Public Health,200L,001,B,Letter Grade,B+,Hsb Breadth
4,6,,,29652,Brent Fulton; Perrie Briskin,,Public Health,W226A,001,B,Letter Grade,B+,Health Economics
4,4,,,29656,Andrew Mertens; Fatuma-Ayaan Rinderknecht; John Colford; Moon Choi; Zachary Butzin-Dozier,,Public Health,W250,001,B,Letter Grade,B+,Epi Methods I
4,2,,,29701,Megan Schwarzman,,Public Health,271H,001,B,Letter Grade,B+,Greener Solutions
4,1,,,29705,Denise Herd,,Public Health,204G,001,B,Letter Grade,B+,Research Hlth Disp
4,1,,,29707,Lawrence Tello; Omar Robles; Veronica Miller,,Public Health,W236A,001,B,Letter Grade,B+,Reg Science
4,1,,,29731,Susan Stone; Tina Sacks,,Social Welfare,241,001,B,Letter Grade,B+,Fnds Multilvl Pract
4,1,,,29748,Eveline Chang; Keegan Freiburger,,Social Welfare,240,002,B,Letter Grade,B+,Foundations Soc Wk
4,1,,,29755,Angela Wootton; Yu-Ling Chang,,Social Welfare,220,001,B,Letter Grade,B+,Intro To Soc Policy
4,1,,,29786,Emmeline Chuang,,Social Welfare,210I,1,B,Letter Grade,B+,"Gp, Org, Comm Dymcs"
4,1,,,30932,Kranthi Kiran Mandadapu,,Chemical Engineering,256,001,B,Letter Grade,B+,Adv Transport Phen
4,1,,,30990,Robert Harley,,Civil & Environmental Eng,218A,001,B,Letter Grade,B+,Air Quality Eng
4,1,,,31013,Todd Hickey,,Classics,225,001,B,Letter Grade,B+,Papyrology
4,5,,,31127,Miquel Salmeron,,Materials Science & Eng,260,001,B,Letter Grade,B+,Surf Prop Matls
4,1,,,31371,Cameron Adams; Carlos Andres Cardenas Salazar; Lisa Barcellos; Olivia Solomon,,Public Health,C256,001,B,Letter Grade,B+,Hmn Gnm Envr Pbhlth
4,1,,,31457,Samuel Lucas,,Sociology,280N,001,B,Letter Grade,B+,Education
4,2,,,31587,Nicole Savage; Stefano Bertozzi,,Public Health,220E,001,B,Letter Grade,B+,Glbl Hlth Plcy
4,2,,,31614,Cheng Ren; Paul Sterzing,,Social Welfare,200,003,B,Letter Grade,B+,Theory Mltilvl Prac
4,1,,,31615,Patti Park,,Social Welfare,243,001,B,Letter Grade,B+,Direct Pract-C&F
4,1,,,31620,Muhammad Hussain,,Electrical Engineering,230B,001,B,Letter Grade,B+,Solid State Devices
4,1,,,32039,Arthur Reingold,,Development Practice,232,001,B,Letter Grade,B+,Foundations Of Ph
4,1,,,32045,Marco Gonzalez-Navarro; Marco Gonzalez-Navarro,,Development Practice,C253,001,B,Letter Grade,B+,Int Ec Dev Policy
4,3,,,32136,Nilah Ioannidis,,Computer Science,294,172,B,Letter Grade,B+,Special Topics
4,2,,,32166,Raluca Scarlat,,Nuclear Engineering,290B,001,B,Letter Grade,B+,Nuc Materials & Che
4,1,,,32756,Alisa Crovetti,,Education,210,001,B,Letter Grade,B+,Devpsychopathology
4,1,,,32757,Carrie Strohl,,Education,236A,001,B,Letter Grade,B+,Science Educ Elem
4,1,,,32807,Kathryn De Master,,"Env Sci, Policy, & Mgmt",230,001,B,Letter Grade,B+,Soc Of Agriculture
4,3,,,32840,Morten Hansen,,Information,225,001,B,Letter Grade,B+,Managing Info Cos
4,1,,,32852,Surili Sheth; Thad Dunning,,Political Science,231B,001,B,Letter Grade,B+,Quant Anal Pol Res
4,1,,,32853,T J Pempel,,Political Science,245B,001,B,Letter Grade,B+,Intern Rel East Asi
4,4,,,32869,Andrew Mertens; Caitlin Hemlock; John Colford; Moon Choi; Zachary Butzin-Dozier,,Public Health,W250B,001,B,Letter Grade,B+,Epi Methods 2
4,3,,,32939,Kenneth Ribet; Nicolas Brody,,Mathematics,250A,001,B,Letter Grade,B+,Grps Rings & Fields
4,2,,,32956,Barna Saha; Han Feng,,Industrial Eng & Ops Rsch,290,004,B,Letter Grade,B+,Special Topics Ieor
4,1,,,32975,Ang Li; Banavar Sridhar; Mark Hansen,,Civil & Environmental Eng,290,002,B,Letter Grade,B+,Adv Topics In Cee
4,5,,,33139,Coye Cheshire; Qi Lin Andrew Chong,,Information,271B,001,B,Letter Grade,B+,Quant Res Methods
4,1,,,33161,Raja Sengupta; Xin Peng,,Civil & Environmental Eng,290I,001,B,Letter Grade,B+,Civil Sys Cim
4,5,,,33278,Daniel Rodriguez,,City & Regional Planning,216,001,B,Letter Grade,B+,Active Transportation
4,1,,,33349,Lee Riley,,Public Health,260E,001,B,Letter Grade,B+,Mol Epid Inf Dis
4,5,,,33362,Avideh Zakhor,,Electrical Eng & Computer Sci,225B,001,B,Letter Grade,B+,Dig Imag Proc
4,2,,,33372,Grace Scott; James Robinson,,Public Health,226A,001,B,Letter Grade,B+,Health Economics A
4,1,,,33387,Jelani Nelson,,Computer Science,294,165,B,Letter Grade,B+,Special Topics
4,3,,,33507,Arash Nourian; Ikhlaq Sidhu; Johann Schleier-Smith; Ming-Yen Kao; Shunan Jiang,,Industrial Eng & Ops Rsch,290,005,B,Letter Grade,B+,Special Topics Ieor
4,3,,,33636,Alex Budak,,Evening & Weekend MBA,257,004,B,Letter Grade,B+,Topics In Mors
4,7,,,33637,Olaf Groth,,Evening & Weekend MBA,277,012,B,Letter Grade,B+,Spec Topics In Bpp
4,2,,,33731,Ethan Lindsey; Jonathan Blakley,,Journalism,212,001,B,Letter Grade,B+,Advanced Radio
4,2,,,33751,Raveevarn Choksombatchai,,Architecture,229,001,B,Letter Grade,B+,Digit Des Thry Meth
4,5,,,33757,Stefano Dellavigna,,Economics,219B,001,B,Letter Grade,B+,Appl Of Psych&Econ
4,1,,,33775,Erika Weissinger,,Social Welfare,220,3,B,Letter Grade,B+,Intro To Soc Policy
4,1,,,33971,Liwei Lin,,Mechanical Engineering,219,001,B,Letter Grade,B+,Intro To Mems
4,10,,,33993,Samuel Olesky,,Business Admin-MBA,233,001,B,Letter Grade,B+,Asset Management
4,5,,,33996,Jan Simon,,Business Admin-MBA,237,011,B,Letter Grade,B+,Topics In Finance
4,6,,,33997,Omar Romero-Hernandez,,Business Admin-MBA,246,01B,B,Letter Grade,B+,Project Mgmt
4,4,,,33998,Omar Romero-Hernandez,,Business Admin-MBA,246,011,B,Letter Grade,B+,Project Mgmt
4,5,,,34001,Omar Romero-Hernandez,,Evening & Weekend MBA,246,011,B,Letter Grade,B+,Project Mgmt
4,25,,,34007,Lucas Davis,,Executive MBA,200S,001,B,Letter Grade,B+,Data And Decisions
4,20,,,34008,Ricardo Perez Truglia,,Executive MBA,201A,001,B,Letter Grade,B+,Managerial Econ
4,15,,,34009,Veselina Dinova,,Executive MBA,202A,001,B,Letter Grade,B+,Financial Acct
4,2,,,34010,Jiantao Jiao,,Electrical Eng & Computer Sci,225A,001,B,Letter Grade,B+,Sta Signal Process
4,1,,,34034,Hans Johansen,,Chemistry,275B,001,B,Letter Grade,B+,Introduction To Sof
4,3,,,34071,Christopher Dames,,Mechanical Engineering,259,01,B,Letter Grade,B+,Microscale Ht Tsf
4,1,,,34182,Kemba Walden,,Information and Cybersecurity,W242,001,B,Letter Grade,B+,Gov'T & Nat'L Sec
4,1,,,34200,Michael Rivera,,Data Science,W201,096,B,Letter Grade,B+,Res Dsgn Data Analy
4,3,,,34202,Mark Labovitz,,Data Science,W203,007,B,Letter Grade,B+,Stat For Data Sci
4,1,,,34204,Sushovan Majhi,,Data Science,W203,008,B,Letter Grade,B+,Stat For Data Sci
4,4,,,34205,Sushovan Majhi,,Data Science,W203,009,B,Letter Grade,B+,Stat For Data Sci
4,2,,,34206,Paul Laskowski,,Data Science,W203,096,B,Letter Grade,B+,Stat For Data Sci
4,3,,,34207,Paul Laskowski,,Data Science,W203,097,B,Letter Grade,B+,Stat For Data Sci
4,1,,,34216,David Steier; Juanjie Joyce Shen,,Data Science,W210,003,B,Letter Grade,B+,Capstone
4,1,,,34256,Angxiu Ni; James Demmel,,Mathematics,221,001,B,Letter Grade,B+,Adv Matrix Comput
4,1,,,34276,Johanna Innamorato,,Public Affairs,W290,003,B,Letter Grade,B+,Spec Topics Pub Aff
4,1,,,34287,Harrison Liew; Jingyi Xu; Yakun Shao,,Electrical Eng & Computer Sci,251LA,102,B,Letter Grade,B+,Intro Dig Des Ic As
4,1,,,34396,Paul Peninger,,Real Estate Development,210,001,B,Letter Grade,B+,Re Econ Mkt Analy
4,3,,,34493,Daniel Kammen,,Energy and Resources,W200,001,B,Letter Grade,B+,"Energy, Society"
4,2,,,34519,Sarah Chasins,,Computer Science,294,184,B,Letter Grade,B+,Special Topics
4,1,,,34570,Patrick Hsu,,Bioengineering,290,004,B,Letter Grade,B+,Adv Topics In Bioe
4,4,,,34627,Lee Fleming; Lee Fleming,,Engineering,270B,011,B,Letter Grade,B+,Tech Management
5,1,,,10977,Peter Johnson,,Business Admin-MBA,293,005,B,Letter Grade,B,Individual Study
5,1,,,13042,Bruno Olshausen,,Neuroscience,292,040,B,Letter Grade,B,Neuroresearch
5,5,,,15028,Donatella Taurasi,,Evening & Weekend MBA,296,002,B,Letter Grade,B,Special Topics
5,1,,,15030,Jeffrey Ford,,Evening & Weekend MBA,296,011,B,Letter Grade,B,Special Topics
5,1,,,15034,Jennifer Caleshu,,Evening & Weekend MBA,296,012,B,Letter Grade,B,Special Topics
5,1,,,15371,Brent Copen,,Public Policy,290,006,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,16146,Linda Kreitzman,,Financial Engineering,293,001,B,Letter Grade,B,Individual Study
5,2,,,16256,Donatella Taurasi,,Business Admin-MBA,296,002,B,Letter Grade,B,Spec Tops Bus Admin
5,4,,,16257,Jennifer Caleshu,,Business Admin-MBA,296,12,B,Letter Grade,B,Spec Tops Bus Admin
5,1,,,16259,Jeffrey Ford,,Business Admin-MBA,296,11,B,Letter Grade,B,Spec Tops Bus Admin
5,4,,,16264,Joseph Wadcan,,Business Admin-MBA,296,001,B,Letter Grade,B,Spec Tops Bus Admin
5,3,,,16420,David Thigpen,,Journalism,298,022,B,Letter Grade,B,Group Study
5,3,,,16799,James Zuberi; Sharat Raghavan,,Executive MBA,296,005,B,Letter Grade,B,Topics In Bus Adm
5,2,,,16934,Fereshteh Amini,,Data Science,W209,003,B,Letter Grade,B,Data Viz/Comm
5,1,,,17351,Denise Herd,,Public Health,292,005,B,Letter Grade,B,M.P.H. Seminar
5,1,,,17439,James Reffell,,Information,290,002,B,Letter Grade,B,Special Topics-Info
5,1,,,17539,Emily Altman; Kristine Madsen,,Public Health,290,007,B,Letter Grade,B,Health Seminars
5,1,,,17586,Allen Yang; Bjorn Hartmann,,Computer Science,294,137,B,Letter Grade,B,Special Topics
5,1,,,17616,Alan Schoenfeld,,Science & Math Education,295,001,B,Letter Grade,B,Research
5,2,,,17666,Alexa Zimbalist; Shannon Emerzian; Suzanne Houlihan,,Engineering,295,001,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,17667,Alexa Zimbalist; Shannon Emerzian; Suzanne Houlihan,,Engineering,295,002,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,17668,Alexa Zimbalist; Shannon Emerzian; Suzanne Houlihan,,Engineering,295,003,B,Letter Grade,B,Comm For Engr Ldrs
5,5,,,17674,Bethany Smith; Forrest Brandt; Mark Bauer,,Engineering,295,009,B,Letter Grade,B,Comm For Engr Ldrs
5,3,,,17675,Bethany Smith; Forrest Brandt; Mark Bauer,,Engineering,295,010,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,18591,Barbara Romanowicz,,Earth & Planetary Science,280,021,B,Letter Grade,B,Research
5,12,,,18695,Jonathan Leonard,,Evening & Weekend MBA,299,01B,B,Letter Grade,B,Strat Leadership
5,12,,,18696,Jonathan Leonard,,Evening & Weekend MBA,299,02B,B,Letter Grade,B,Strat Leadership
5,6,,,18697,Gregory La Blanc,,Evening & Weekend MBA,299,31B,B,Letter Grade,B,Strat Leadership
5,13,,,18698,Gregory La Blanc,,Evening & Weekend MBA,299,32B,B,Letter Grade,B,Strat Leadership
5,3,,,19183,William Pearce,,Evening & Weekend MBA,290T,004,B,Letter Grade,B,Spec Top Inn/Desgn
5,2,,,19196,Kellie McElhaney,,Evening & Weekend MBA,292T,001,B,Letter Grade,B,Topics In Srb
5,3,,,19202,Bonnie Morse; Julia Sze,,Evening & Weekend MBA,292T,013,B,Letter Grade,B,Topics In Srb
5,9,,,19204,Kurt Beyer,,Evening & Weekend MBA,295A,001,B,Letter Grade,B,Entrepreneurship
5,1,,,19230,Arina Isaacson,,Business Admin-MBA,291S,01B,B,Letter Grade,B,Storytelling Ldrshp
5,2,,,19231,Sharif Karmally,,Business Admin-MBA,291S,011,B,Letter Grade,B,Storytelling Ldrshp
5,2,,,19232,Kellie McElhaney,,Business Admin-MBA,292T,001,B,Letter Grade,B,Topics Soc Impact
5,5,,,19235,Omar Romero-Hernandez,,Business Admin-MBA,292T,011,B,Letter Grade,B,Topics Soc Impact
5,2,,,19239,Bonnie Morse; Julia Sze,,Business Admin-MBA,292T,013,B,Letter Grade,B,Topics Soc Impact
5,9,,,19243,Kurt Beyer,,Business Admin-MBA,295A,001,B,Letter Grade,B,Entrepreneurship
5,4,,,19245,David Charron; Kimberly Cabot,,Business Admin-MBA,295T,012,B,Letter Grade,B,Spec Topic Entrepre
5,3,,,19246,Joseph Wadcan,,Business Admin-MBA,295T,003,B,Letter Grade,B,Spec Topic Entrepre
5,2,,,19295,David Jaehning; Michael Johnson,,Architecture,260,001,B,Letter Grade,B,Intro Constrctn Grd
5,5,,,19326,Brandon Wright; Caroline Rouget-Virbel; Robert Bergman,,Chemistry,260,001,B,Letter Grade,B,Reaction Mechanisms
5,3,,,19336,Adamantia Zekkos; Joel Given,,Civil & Environmental Eng,270,001,B,Letter Grade,B,Advan Geomechanics
5,1,,,19406,Yi Ma,,Electrical Engineering,290,002,B,Letter Grade,B,Adv Topics In Ee
5,1,,,19440,Dennis Williams,,Evening & Weekend MBA,282,001,B,Letter Grade,B,Real Est Devlpmt
5,1,,,19582,Dennis Williams,,Business Admin-MBA,282,001,B,Letter Grade,B,Real Est Devlpmt
5,2,,,19585,Kimberly MacPherson,,Business Admin-MBA,297A,001,B,Letter Grade,B,Hlthcare 21 Century
5,5,,,19586,William Pearce,,Business Admin-MBA,299M,001,B,Letter Grade,B,Marketing Strategy
5,2,,,19752,Mary Breen,,Executive MBA,293,001,B,Letter Grade,B,Individual Study
5,9,,,19764,Prashant Fuloria,,Evening & Weekend MBA,295T,013,B,Letter Grade,B,Topics In Entrpnr
5,9,,,19765,Andrew Isaacs,,Evening & Weekend MBA,295T,011,B,Letter Grade,B,Topics In Entrpnr
5,3,,,19766,Nancy Wallace,,Evening & Weekend MBA,283,001,B,Letter Grade,B,Real Est Fin Sec
5,18,,,19772,Andreea Gorbatai,,Evening & Weekend MBA,205,01A,B,Letter Grade,B,Leading People
5,15,,,19773,Andreea Gorbatai,,Evening & Weekend MBA,205,02A,B,Letter Grade,B,Leading People
5,1,,,19774,Rebecca Portnoy,,Evening & Weekend MBA,205,31A,B,Letter Grade,B,Leading People
5,1,,,19783,Severin Borenstein,,Evening & Weekend MBA,217,001,B,Letter Grade,B,Topics In Eap
5,4,,,19788,Terry Opdendyk,,Evening & Weekend MBA,295B,001,B,Letter Grade,B,Vc & Private Equity
5,5,,,19789,Lynne Heinrich,,Evening & Weekend MBA,292B,011,B,Letter Grade,B,Nonprofit Boards
5,11,,,19792,Peter Goodson,,Evening & Weekend MBA,236E,011,B,Letter Grade,B,Mergers & Acqui
5,6,,,19795,Shachar Kariv,,Evening & Weekend MBA,201A,01A,B,Letter Grade,B,Microeconomics
5,4,,,19796,Shachar Kariv,,Evening & Weekend MBA,201A,02A,B,Letter Grade,B,Microeconomics
5,11,,,19797,James Sallee,,Evening & Weekend MBA,201A,31A,B,Letter Grade,B,Microeconomics
5,18,,,19798,James Sallee,,Evening & Weekend MBA,201A,32A,B,Letter Grade,B,Microeconomics
5,4,,,19802,Jan Simon,,Evening & Weekend MBA,237,011,B,Letter Grade,B,Topics In Finance
