Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
13,1,,,31524,Daniel Sargent; Nicolas Tackett,,History,1,001,F,Letter Grade,F,Global History
13,1,,,31542,Anne-Lise Francois,,Comparative Literature,190,001,F,Letter Grade,F,Senior Seminar
13,1,,,31566,Chiyuma Elliott,,African American Studies,101,001,F,Letter Grade,F,Research Methods
13,1,,,31595,Vesna Rodic,,French,116A,001,F,Letter Grade,F,16th Century Lit
13,2,,,31631,Karina Palau,,Comparative Literature,60AC,001,F,Letter Grade,F,Lit Amer Cultures
13,1,,,31639,Marla Feller; Robin Ball; Stephen Brohawn,,Molecular & Cell Biology,160L,001,F,Letter Grade,F,Neurobiology Lab
13,4,,,31698,Juana Maria Rodriguez; Keith Feldman,,Ethnic Studies,11AC,001,F,Letter Grade,F,Theories/Concepts
13,1,,,31717,Daniele Fogel; Glynda Hull,,Education,140AC,002,F,Letter Grade,F,Art Of Making Mean
13,1,,,31732,Douglas Sangster; Kristin Sangren; Lawrence Liu,,Legal Studies,184,001,F,Letter Grade,F,Sociology Of Law
13,1,,,31737,Eduardo Bautista Duran; Richard Perry,,Legal Studies,102,001,F,Letter Grade,F,Policing & Society
13,1,,,31776,Christopher Bonura,,History,106B,001,F,Letter Grade,F,The Roman Empire
13,4,,,31788,Christina Romer; Collin Jones; David Romer,,Economics,2,001,F,Letter Grade,F,Intro Econ-Lecture
13,2,,,31806,Lewis Bremner,,History,14,001,F,Letter Grade,F,Japan
13,1,,,31827,John Connelly,,History,173C,001,F,Letter Grade,F,Eastern Eur 20th
13,2,,,31834,Hakeem Naim,,History,100M,001,F,Letter Grade,F,Topics-Mideast
13,2,,,31844,Adan Martinez; Alison Post,,Political Science,139D,001,F,Letter Grade,F,Urban Sub Nati Poli
13,1,,,31859,Dylan Penningroth,,History,100D,002,F,Letter Grade,F,Topics - U.S.
13,1,,,31863,James Delong,,Economics,115,001,F,Letter Grade,F,20th Cen World Econ
13,2,,,31885,Timothy Crockett,,Philosophy,170,001,F,Letter Grade,F,Descartes
13,2,,,31890,Madeline Duhon; Supreet Anand,,Economics,174,001,F,Letter Grade,F,Poverty Impact Eval
13,1,,,31938,Timothy Crockett,,Philosophy,108,001,F,Letter Grade,F,Contemp Ethical Iss
13,1,,,31945,Katharina Kaiser,,Philosophy,184,001,F,Letter Grade,F,Nietzsche
13,4,,,31962,Aditya Parameswaran; Alvin Cheung,,Computer Science,186,001,F,Letter Grade,F,Intro To Database
13,1,,,32006,David Henkin,,History,122AC,001,F,Letter Grade,F,Antebellum America
13,1,,,32036,Sarah Vernallis; Seth Yalcin,,Philosophy,133,001,F,Letter Grade,F,Philo Of Language
13,1,,,32051,Robert Noe,,Philosophy,110,001,F,Letter Grade,F,Aesthetics
13,2,,,32059,Winnie Wong,,Rhetoric,137,001,F,Letter Grade,F,Rhetor Of Image
13,1,,,32065,Paolo Mancosu,,Philosophy,140B,001,F,Letter Grade,F,Intermediate Logic
13,1,,,32080,Steven Evans,,Mathematics,191,002,F,Letter Grade,F,Exper Math
13,1,,,32128,Oliver O'Reilly,,Mechanical Engineering,175,01,F,Letter Grade,F,Intermed Dynamics
13,2,,,32146,Anne Nesbet,,Film,10,001,F,Letter Grade,F,Film History & Form
13,1,,,32164,Emily West,,Film,45,001,F,Letter Grade,F,Television Studies
13,1,,,32200,Vera Serganova,,Mathematics,130,001,F,Letter Grade,F,Classical Geometrie
13,4,,,32721,Chi Cheuk Tsang; James Dix; James Rowan; James Sethian; Jiazhen Tan; John Nolan; Nan Luo; Pranav Trivedi; William Wang; Xianglong Ni,,Mathematics,53,002,F,Letter Grade,F,Multivar Calculus
13,1,,,32723,Peter Sudmant; Rebecca Tarvin,,Integrative Biology,134L,001,F,Letter Grade,F,Practical Genomics
13,1,,,32806,Anne Nesbet,,Slavic Languages & Lit,49AC,001,F,Letter Grade,F,Children'S Lit Ac
13,3,,,32808,Stephanie Jones-Rogers,,History,136C,001,F,Letter Grade,F,Defiant Women
13,1,,,32820,Catherine Benson; Christopher Ansell; Melanie Phillips; Rachel Fisher,,Political Science,140M,001,F,Letter Grade,F,Topics In Comp Pol
13,1,,,32847,Christopher Ansell; David Schraub; Jacqueline Colao; Thomas Kent,,Political Science,164A,001,F,Letter Grade,F,Pol Psych Involv
13,1,,,32964,David Marno,,English,29,001,F,Letter Grade,F,Major Writers
13,2,,,32992,Cheri Kruse; Irene Bloemraad; Sarah Song; Zabdi Salazar,,Sociology,C146M,001,F,Letter Grade,F,Migration
13,1,,,33008,Ann Danis,,Anthropology,128M,001,F,Letter Grade,F,Topics:Arch/Method
13,1,,,33018,Edmund Campion; Isabella Smith,,Music,29,001,F,Letter Grade,F,Music Now
13,1,,,33061,Jennifer Hoeflich; Thomas Carlson,,Integrative Biology,131L,008,F,Letter Grade,F,Human Anatomy Lab
13,1,,,33062,Nicholas Holloway; Thomas Carlson,,Integrative Biology,131L,009,F,Letter Grade,F,Human Anatomy Lab
13,2,,,33150,Ari Edmundson; Margarita Boenig-Liptsin,,"Data Science, Undergraduate",C104,001,F,Letter Grade,F,Ethics Of Data
13,1,,,33177,Christopher Martin,,Integrative Biology,177LF,001,F,Letter Grade,F,Ichthyology
13,6,,,33187,An Ju; Ananya Krishnan; David Wagner; Swupnil Sahai; Tamara Vilaythong; Zeyang Wu,,"Data Science, Undergraduate",C8,001,F,Letter Grade,F,Foundation Data Sci
13,1,,,33206,Kathleen Moran,,Letters & Science,40E,001,F,Letter Grade,F,Learning Fr Disney
13,2,,,33319,Jacob Noah Steinhardt; Michael Jordan,,"Data Science, Undergraduate",C102,001,F,Letter Grade,F,Data Inf Dec
13,1,,,33331,Jacob Dalton,,Tibetan,C154,001,F,Letter Grade,F,Death Dreams Vision
13,2,,,33333,Sue Johannessen,,Physical Education,32,003,F,Letter Grade,F,Fitness: Phs Ada/Ex
13,1,,,33366,Benjamin Porter,,History of Art,C120B,001,F,Letter Grade,F,Art Ancient Meso 2
13,1,,,33457,Manuela Girotto,,"Env Sci, Policy, & Mgmt",C172,001,F,Letter Grade,F,Remote Sense Env
13,5,,,33470,Anthony Joseph; Fernando Perez,,"Data Science, Undergraduate",C100,001,F,Letter Grade,F,Princ&Tech Data Sci
13,1,,,33506,Dini Wong,,Physical Education,3,036,F,Letter Grade,F,Pe Activities
13,2,,,33579,Marianne Constable,,Rhetoric,117,001,F,Letter Grade,F,Lang/Truth/Dialogue
13,2,,,33693,Laura Nelson,,Gender & Womens Studies,C180Y,001,F,Letter Grade,F,"Gender, Sex And Pow"
13,1,,,33736,Osita Udekwu,,Rhetoric,115,001,F,Letter Grade,F,Tech And Culture
13,1,,,33761,Sahara Baquedano-Lopez; Vianney Gavilanes,,Education,188,001,F,Letter Grade,F,Latinas/Os And Ed
13,1,,,33919,Alice Taylor; Tina Trujillo,,Education,163,001,F,Letter Grade,F,Contemporary Issues
13,1,,,33935,Susan Hyde,,Political Science,191,003,F,Letter Grade,F,Junior Seminar
13,1,,,33940,Hatem Bazian,,Near Eastern Studies,158AC,001,F,Letter Grade,F,Me: Post-Colonial
13,2,,,34015,Kristin Sangren; Nandina Babic,,Legal Studies,160,002,F,Letter Grade,F,Punishment Cult Soc
13,1,,,34026,Karen Sawislak,,History,139A,001,F,Letter Grade,F,U.S. Labor
13,2,,,34029,Alexander Craghead,,FPF-American Studies,10,001,F,Letter Grade,F,Intro American Stdy
13,1,,,34036,Daniel Kelly,,History,124B,001,F,Letter Grade,F,Recent Us From Wwii
13,1,,,34162,Nelson Graburn,,Anthropology,39,002,F,Letter Grade,F,Fresh/Soph Seminar
13,3,,,34191,Josh Jackson,,Media Studies,W10,001,F,Letter Grade,F,Intro To Mediast
13,1,,,34241,John Patton,,African American Studies,39B,001,F,Letter Grade,F,Fresh/Soph Seminar
13,2,,,34427,Pheng Cheah,,Rhetoric,182,001,F,Letter Grade,F,Rhet Of Sexual Exch
13,1,,,34433,Laura Enriquez; Rebecca Culbert-Franklin,,Sociology,131,001,F,Letter Grade,F,Race/Ethnic Rel Us
13,1,,,34437,Ina Kelleher; Stephen Small,,African American Studies,W111,01,F,Letter Grade,F,"Race, Class & G"
13,1,,,34449,Dolores Mcelroy,,FPF-Film,R1B,001,F,Letter Grade,F,Writing-Film Focus
22,3,,,10004,Michael Eisen,,Molecular & Cell Biology,199,135,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,10005,Daniel Feldman,,Molecular & Cell Biology,199,137,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10006,Marla Feller,,Molecular & Cell Biology,199,139,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,9,,,10007,Gary Firestone,,Molecular & Cell Biology,199,140,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10018,Abby Dernburg,,Molecular & Cell Biology,199,112,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10020,Jamie Doudna Cate,,Molecular & Cell Biology,199,116,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10021,Andreas Martin,,Molecular & Cell Biology,199,288,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10024,Helen Bateup,,Molecular & Cell Biology,199,033,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10025,Diana Bautista,,Molecular & Cell Biology,199,034,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,10026,P Beatty,,Molecular & Cell Biology,199,035,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10030,Jennifer Doudna,,Molecular & Cell Biology,199,117,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10031,David Drubin,,Molecular & Cell Biology,199,120,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10032,Gloria Brar,,Molecular & Cell Biology,199,062,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10036,Iswar Hariharan,,Molecular & Cell Biology,199,202,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10037,Richard Harland,,Molecular & Cell Biology,199,205,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10038,Lin He,,Molecular & Cell Biology,199,208,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10040,Dirk Hockemeyer,,Molecular & Cell Biology,199,211,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10041,James Hurley,,Molecular & Cell Biology,199,213,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10044,Caroline Kane,,Molecular & Cell Biology,199,220,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10046,Aimee King,,Molecular & Cell Biology,199,232,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,10054,Hernan Garcia-Melan,,Molecular & Cell Biology,199,165,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10055,Gian Garriga,,Molecular & Cell Biology,199,170,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10063,Henk Roelink,,Molecular & Cell Biology,199,376,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10066,Dipti Nayak,,Molecular & Cell Biology,199,315,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10069,David Savage,,Molecular & Cell Biology,199,380,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10071,Randy Schekman,,Molecular & Cell Biology,199,400,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10077,Evangelina Nogales De La Morena,,Molecular & Cell Biology,199,325,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10082,Daniel Portnoy,,Molecular & Cell Biology,199,350,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10083,David Presti,,Molecular & Cell Biology,199,355,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10093,Elcin Unal,,Molecular & Cell Biology,199,456,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10094,Richard Kramer,,Molecular & Cell Biology,199,250,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10104,David Weisblat,,Molecular & Cell Biology,199,470,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10105,Matthew Welch,,Molecular & Cell Biology,199,475,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10107,Ross Wilson,,Molecular & Cell Biology,199,485,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10112,Daniel Nomura,,Molecular & Cell Biology,199,327,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10115,Michel DuPage,,Molecular & Cell Biology,199,126,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,10240,Jonathan Simon,,UGIS-UG Interdisc Studies,192B,096,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10241,Jennifer Skeem,,UGIS-UG Interdisc Studies,192B,097,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,9,,,10242,Claire Snell-Rood,,UGIS-UG Interdisc Studies,192B,098,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10243,Mahesh Srinivasan,,UGIS-UG Interdisc Studies,192B,099,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10244,Zinmay Sung,,UGIS-UG Interdisc Studies,192B,100,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10245,Eve Sweetser,,UGIS-UG Interdisc Studies,192B,101,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10246,Ann Swidler,,UGIS-UG Interdisc Studies,192B,102,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10247,John Tsivanidis,,UGIS-UG Interdisc Studies,192B,103,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10248,Brent Fulton,,UGIS-UG Interdisc Studies,192B,041,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10249,Maria Gallegos-Diaz,,UGIS-UG Interdisc Studies,192B,042,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10250,Paul Gertler,,UGIS-UG Interdisc Studies,192B,043,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10251,Leif Nelson,,UGIS-UG Interdisc Studies,192B,083,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,21,,,10252,David Oppenheimer,,UGIS-UG Interdisc Studies,192B,084,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,11,,,10254,Alison Gopnik,,UGIS-UG Interdisc Studies,192B,045,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10256,Emily Ozer,,UGIS-UG Interdisc Studies,192B,085,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,4,,,10257,Zachary Pardos,,UGIS-UG Interdisc Studies,192B,086,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10258,Victoria Plaut,,UGIS-UG Interdisc Studies,192B,087,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10259,Kenneth Polse,,UGIS-UG Interdisc Studies,192B,088,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10260,Ndola Prata,,UGIS-UG Interdisc Studies,192B,089,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10261,Michael Ranney,,UGIS-UG Interdisc Studies,192B,090,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10262,Terrance Regier,,UGIS-UG Interdisc Studies,192B,091,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10263,James Robinson,,UGIS-UG Interdisc Studies,192B,092,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10264,Meredith Sadin,,UGIS-UG Interdisc Studies,192B,093,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10265,Juliana Schroeder,,UGIS-UG Interdisc Studies,192B,094,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10266,Harley Shaiken,,UGIS-UG Interdisc Studies,192B,095,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10267,Clayton Critcher,,UGIS-UG Interdisc Studies,192B,028,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10268,Kathryn De Master,,UGIS-UG Interdisc Studies,192B,029,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10269,Elizabeth Deakin,,UGIS-UG Interdisc Studies,192B,030,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10270,Julianna Deardorff,,UGIS-UG Interdisc Studies,192B,031,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,16,,,10271,Stefano Dellavigna,,UGIS-UG Interdisc Studies,192B,032,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10273,Lauren Edelman,,UGIS-UG Interdisc Studies,192B,034,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,9,,,10274,Robert Edelstein,,UGIS-UG Interdisc Studies,192B,035,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10275,Jan Engelmann,,UGIS-UG Interdisc Studies,192B,036,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,12,,,10276,Anastassia Fedyk,,UGIS-UG Interdisc Studies,192B,037,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10277,Mariane Ferme,,UGIS-UG Interdisc Studies,192B,038,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10278,Meredith Fowlie,,UGIS-UG Interdisc Studies,192B,039,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,11,,,10279,Cybelle Fox,,UGIS-UG Interdisc Studies,192B,040,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10280,Calvin Morrill,,UGIS-UG Interdisc Studies,192B,080,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10281,Erin Murphy-Graham,,UGIS-UG Interdisc Studies,192B,081,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10282,Karen Nakamura,,UGIS-UG Interdisc Studies,192B,082,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10283,Tolani Britton,,UGIS-UG Interdisc Studies,192B,015,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10284,R Brown,,UGIS-UG Interdisc Studies,192B,016,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10285,Ryan Brutger,,UGIS-UG Interdisc Studies,192B,017,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10286,Joseph Campos,,UGIS-UG Interdisc Studies,192B,018,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,23,,,10287,Dana Carney,,UGIS-UG Interdisc Studies,192B,019,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10288,Daniel Chatman,,UGIS-UG Interdisc Studies,192B,021,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10289,Jennifer Chatman,,UGIS-UG Interdisc Studies,192B,022,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10290,Pradeep Chhibber,,UGIS-UG Interdisc Studies,192B,023,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10291,David Collier,,UGIS-UG Interdisc Studies,192B,024,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10292,Anne Collins,,UGIS-UG Interdisc Studies,192B,025,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10293,Elena Conis,,UGIS-UG Interdisc Studies,192B,026,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,4,,,10294,Margaret Conkey,,UGIS-UG Interdisc Studies,192B,027,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,7,,,10295,Lauren Kroiz,,UGIS-UG Interdisc Studies,192B,061,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10296,Michel Laguerre,,UGIS-UG Interdisc Studies,192B,062,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,9,,,10298,Gabriel Lenz,,UGIS-UG Interdisc Studies,192B,064,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,7,,,10299,David Levine,,UGIS-UG Interdisc Studies,192B,065,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10300,Elizabeth Linos,,UGIS-UG Interdisc Studies,192B,067,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,4,,,10301,Mara Loveman,,UGIS-UG Interdisc Studies,192B,068,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10302,Kristin Luker,,UGIS-UG Interdisc Studies,192B,069,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10303,Courtney Lyles,,UGIS-UG Interdisc Studies,192B,070,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10305,Jeremy Magruder,,UGIS-UG Interdisc Studies,192B,072,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,15,,,10306,Lisa Maher,,UGIS-UG Interdisc Studies,192B,073,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10307,Christopher Ansell,,UGIS-UG Interdisc Studies,192B,007,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10308,Colette Auerswald,,UGIS-UG Interdisc Studies,192B,008,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10309,Paola Bacchetta,,UGIS-UG Interdisc Studies,192B,009,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10310,Sara Beckman,,UGIS-UG Interdisc Studies,192B,010,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,4,,,10313,Eric Biber,,UGIS-UG Interdisc Studies,192B,013,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10314,Joshua Blumenstock,,UGIS-UG Interdisc Studies,192B,014,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10315,Ulrike Malmendier,,UGIS-UG Interdisc Studies,192B,074,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10316,Junko Habu,,UGIS-UG Interdisc Studies,192B,047,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,12,,,10317,Kris Gutierrez,,UGIS-UG Interdisc Studies,192B,048,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10318,David Harding,,UGIS-UG Interdisc Studies,192B,049,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,10,,,10319,David Harris,,UGIS-UG Interdisc Studies,192B,050,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10320,Gillian Hart,,UGIS-UG Interdisc Studies,192B,051,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10321,Allison Harvey,,UGIS-UG Interdisc Studies,192B,052,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10322,Ron Hassner,,UGIS-UG Interdisc Studies,192B,053,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10323,Christine Hastorf,,UGIS-UG Interdisc Studies,192B,054,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,85,,,10324,Alix Schwartz; Stefanie Ebeling,,UGIS-UG Interdisc Studies,192B,001,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10325,Vinod Aggarwal,,UGIS-UG Interdisc Studies,192B,002,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,42,,,10326,Heather Haveman,,UGIS-UG Interdisc Studies,192B,055,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10327,Drew Jacoby-Senghor,,UGIS-UG Interdisc Studies,192B,056,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10328,Sheri Johnson,,UGIS-UG Interdisc Studies,192B,057,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10329,Jerome Karabel,,UGIS-UG Interdisc Studies,192B,058,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10330,Zsolt Katona,,UGIS-UG Interdisc Studies,192B,060,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10331,Adrian Aguilera,,UGIS-UG Interdisc Studies,192B,003,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10332,Ronelle Alexander,,UGIS-UG Interdisc Studies,192B,004,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,17,,,10333,Cameron Anderson,,UGIS-UG Interdisc Studies,192B,005,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10335,Aila Matanock,,UGIS-UG Interdisc Studies,192B,075,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10336,Michaela Mattes,,UGIS-UG Interdisc Studies,192B,076,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10337,Lev Michael,,UGIS-UG Interdisc Studies,192B,077,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10338,Cecilia Mo,,UGIS-UG Interdisc Studies,192B,078,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10339,Don Moore,,UGIS-UG Interdisc Studies,192B,079,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10340,Steven Vogel,,UGIS-UG Interdisc Studies,192B,104,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10341,Kim Voss,,UGIS-UG Interdisc Studies,192B,105,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10342,David Whitney,,UGIS-UG Interdisc Studies,192B,106,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,6,,,10343,Laurie Wilkie,,UGIS-UG Interdisc Studies,192B,107,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,8,,,10346,Fei Xu,,UGIS-UG Interdisc Studies,192B,110,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10348,Keiko Yamanaka,,UGIS-UG Interdisc Studies,192B,112,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10349,Qing Zhou,,UGIS-UG Interdisc Studies,192B,113,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,11,,,10350,Winston Tseng,,UGIS-UG Interdisc Studies,192B,114,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10352,Rosemary Joyce,,UGIS-UG Interdisc Studies,192B,116,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10353,Kathryn Abrams,,UGIS-UG Interdisc Studies,192B,117,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10354,Sarah Anzia,,UGIS-UG Interdisc Studies,192B,118,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10355,Sonia Bishop,,UGIS-UG Interdisc Studies,192B,119,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,5,,,10357,Chunyan Yang,,UGIS-UG Interdisc Studies,192B,121,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10359,Matilde Bombardini,,UGIS-UG Interdisc Studies,192B,123,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,2,,,10360,Laura Kray,,UGIS-UG Interdisc Studies,192B,124,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10361,Abhishek Nagaraj,,UGIS-UG Interdisc Studies,192B,125,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,3,,,10362,Leslie Salzinger,,UGIS-UG Interdisc Studies,192B,126,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10363,Michelle Wilkerson,,UGIS-UG Interdisc Studies,192B,127,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10364,Lia Fernald,,UGIS-UG Interdisc Studies,192B,128,Credit,Non-Letter Grade,Pass,Research Soc Sci
22,1,,,10397,Stephan Lammel,,Molecular & Cell Biology,99,260,Credit,Non-Letter Grade,Pass,Superv Indep Study
